qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|243276.5.peg.616|TP0576	MF	1901363	heterocyclic compound binding	1.2976681429091144	0.470104925452	9
fig|243276.5.peg.616|TP0576	BP	0006518	peptide metabolic process	3.5363851085007143	0.577752648216	10
fig|243276.5.peg.616|TP0576	MF	0097159	organic cyclic compound binding	1.297308188687783	0.470081983403	10
fig|243276.5.peg.616|TP0576	BP	0043604	amide biosynthetic process	3.5031776105176475	0.576467609714	11
fig|243276.5.peg.616|TP0576	MF	0005488	binding	0.9007569833025092	0.442506732453	11
fig|243276.5.peg.616|TP0576	BP	0043603	cellular amide metabolic process	3.3881411138922197	0.571968244709	12
fig|243276.5.peg.616|TP0576	MF	0016787	hydrolase activity	0.04242778468535567	0.33460830456	12
fig|243276.5.peg.616|TP0576	BP	0010467	gene expression	2.8686305937686036	0.550625707387	13
fig|243276.5.peg.616|TP0576	MF	0003824	catalytic activity	0.011739501575858471	0.320432271969	13
fig|243276.5.peg.616|TP0576	BP	0034645	cellular macromolecule biosynthetic process	2.849379272067998	0.549799117029	14
fig|243276.5.peg.616|TP0576	BP	0009059	macromolecule biosynthetic process	2.8154322013428983	0.548334705488	15
fig|243276.5.peg.616|TP0576	BP	0044267	cellular protein metabolic process	2.796185743051679	0.547500526911	16
fig|243276.5.peg.616|TP0576	BP	0044271	cellular nitrogen compound biosynthetic process	2.5040455513875335	0.534467039677	17
fig|243276.5.peg.616|TP0576	BP	1901566	organonitrogen compound biosynthetic process	2.4805399316383103	0.53338607872	18
fig|243276.5.peg.616|TP0576	BP	0019538	protein metabolic process	2.421576469287578	0.530651750524	19
fig|243276.5.peg.616|TP0576	BP	0044260	cellular macromolecule metabolic process	2.002102809837283	0.510151730642	20
fig|243276.5.peg.616|TP0576	BP	0044249	cellular biosynthetic process	1.9699113809298416	0.508493327763	21
fig|243276.5.peg.616|TP0576	BP	1901576	organic substance biosynthetic process	1.9340361171947291	0.506629098498	22
fig|243276.5.peg.616|TP0576	BP	0009058	biosynthetic process	1.8766164799473604	0.503608974939	23
fig|243276.5.peg.616|TP0576	BP	0034641	cellular nitrogen compound metabolic process	1.7947403400309017	0.499221418817	24
fig|243276.5.peg.616|TP0576	BP	1901564	organonitrogen compound metabolic process	1.6867175300124526	0.493276597578	25
fig|243276.5.peg.616|TP0576	BP	0043170	macromolecule metabolic process	1.6046068871655823	0.488629310297	26
fig|243276.5.peg.616|TP0576	BP	0006807	nitrogen compound metabolic process	1.188584096083126	0.46300024018	27
fig|243276.5.peg.616|TP0576	BP	0044238	primary metabolic process	1.0790939637009302	0.455532957938	28
fig|243276.5.peg.616|TP0576	BP	0044237	cellular metabolic process	0.9325181063788639	0.444915250731	29
fig|243276.5.peg.616|TP0576	BP	0071704	organic substance metabolic process	0.9305221603430762	0.44476511317	30
fig|243276.5.peg.616|TP0576	BP	0008152	metabolic process	0.5015987257015859	0.40753591784	31
fig|243276.5.peg.616|TP0576	BP	0009987	cellular process	0.4427309141833643	0.401313216347	32
fig|243276.5.peg.617|TP0577	CC	0005886	plasma membrane	0.8572102594843327	0.43913436387	1
fig|243276.5.peg.617|TP0577	CC	0016021	integral component of membrane	0.8304837173713153	0.437022036837	2
fig|243276.5.peg.617|TP0577	CC	0031224	intrinsic component of membrane	0.8278940094444691	0.436815565006	3
fig|243276.5.peg.617|TP0577	CC	0071944	cell periphery	0.8143240997077806	0.435728346426	4
fig|243276.5.peg.617|TP0577	CC	0016020	membrane	0.6687012174942696	0.423436070831	5
fig|243276.5.peg.617|TP0577	CC	0110165	cellular anatomical entity	0.022403190673239686	0.326433093776	6
fig|243276.5.peg.618|TP0578	BP	0006612	protein targeting to membrane	3.431837683694722	0.573686191391	1
fig|243276.5.peg.618|TP0578	MF	0005525	GTP binding	2.2800848978963555	0.523951273898	1
fig|243276.5.peg.618|TP0578	CC	0031226	intrinsic component of plasma membrane	1.2407500250762213	0.466436768883	1
fig|243276.5.peg.618|TP0578	BP	0006614	SRP-dependent cotranslational protein targeting to membrane	3.411687027239005	0.57289532819	2
fig|243276.5.peg.618|TP0578	MF	0032550	purine ribonucleoside binding	2.280048552410342	0.523949526413	2
fig|243276.5.peg.618|TP0578	CC	0005886	plasma membrane	0.5160435088066825	0.409006116493	2
fig|243276.5.peg.618|TP0578	BP	0006613	cotranslational protein targeting to membrane	3.411527224862893	0.572889047023	3
fig|243276.5.peg.618|TP0578	MF	0001883	purine nucleoside binding	2.279649521321632	0.523930340154	3
fig|243276.5.peg.618|TP0578	CC	0071944	cell periphery	0.49022589390360227	0.406363425725	3
fig|243276.5.peg.618|TP0578	BP	0045047	protein targeting to ER	3.3874175675933316	0.571939705273	4
fig|243276.5.peg.618|TP0578	MF	0032561	guanyl ribonucleotide binding	2.2559595121301257	0.522788249644	4
fig|243276.5.peg.618|TP0578	CC	0005737	cytoplasm	0.40957637747229547	0.397625320281	4
fig|243276.5.peg.618|TP0578	BP	0072599	establishment of protein localization to endoplasmic reticulum	3.3866894407789045	0.571910982086	5
fig|243276.5.peg.618|TP0578	MF	0019001	guanyl nucleotide binding	2.252640379504868	0.522627756898	5
fig|243276.5.peg.618|TP0578	CC	0005622	intracellular anatomical structure	0.27221434861511185	0.380456887478	5
fig|243276.5.peg.618|TP0578	BP	0070972	protein localization to endoplasmic reticulum	3.352269088042298	0.570549625303	6
fig|243276.5.peg.618|TP0578	MF	0032549	ribonucleoside binding	2.243061559518174	0.522163920184	6
fig|243276.5.peg.618|TP0578	CC	0016020	membrane	0.2543013397741455	0.377921890979	6
fig|243276.5.peg.618|TP0578	BP	0090150	establishment of protein localization to membrane	3.156759446742303	0.562680785498	7
fig|243276.5.peg.618|TP0578	MF	0001882	nucleoside binding	2.242579279999799	0.522140540524	7
fig|243276.5.peg.618|TP0578	CC	0031224	intrinsic component of membrane	0.174130295481469	0.365290395153	7
fig|243276.5.peg.618|TP0578	BP	0072594	establishment of protein localization to organelle	3.1328466186814397	0.561701810452	8
fig|243276.5.peg.618|TP0578	MF	0003924	GTPase activity	1.3799279751440634	0.475266927325	8
fig|243276.5.peg.618|TP0578	CC	0016021	integral component of membrane	0.03899614356536587	0.333373284685	8
fig|243276.5.peg.618|TP0578	BP	0072657	protein localization to membrane	3.0917337457101377	0.560009902335	9
fig|243276.5.peg.618|TP0578	MF	0035639	purine ribonucleoside triphosphate binding	1.0679677494114053	0.454753346446	9
fig|243276.5.peg.618|TP0578	CC	0110165	cellular anatomical entity	0.008519741334954745	0.318102315	9
fig|243276.5.peg.618|TP0578	BP	0033365	protein localization to organelle	3.059590284942866	0.558679259707	10
fig|243276.5.peg.618|TP0578	MF	0032555	purine ribonucleotide binding	1.0616330287786713	0.454307658932	10
fig|243276.5.peg.618|TP0578	BP	0006605	protein targeting	2.941717163404867	0.553738833568	11
fig|243276.5.peg.618|TP0578	MF	0017076	purine nucleotide binding	1.0596734159573482	0.454169518684	11
fig|243276.5.peg.618|TP0578	BP	0006886	intracellular protein transport	2.649190897728312	0.541032388099	12
fig|243276.5.peg.618|TP0578	MF	0032553	ribonucleotide binding	1.0434118452967456	0.453018217596	12
fig|243276.5.peg.618|TP0578	BP	0046907	intracellular transport	2.5459378824532712	0.536381052771	13
fig|243276.5.peg.618|TP0578	MF	0097367	carbohydrate derivative binding	1.026032580325842	0.451777822707	13
fig|243276.5.peg.618|TP0578	BP	0034613	cellular protein localization	2.5302586739181434	0.535666544834	14
fig|243276.5.peg.618|TP0578	MF	0043168	anion binding	0.9310632080837058	0.444805827354	14
fig|243276.5.peg.618|TP0578	BP	0070727	cellular macromolecule localization	2.528824723870249	0.535601088794	15
fig|243276.5.peg.618|TP0578	MF	0000166	nucleotide binding	0.9301956521506282	0.444740537496	15
fig|243276.5.peg.618|TP0578	BP	0051649	establishment of localization in cell	2.5121357978750942	0.534837914112	16
fig|243276.5.peg.618|TP0578	MF	1901265	nucleoside phosphate binding	0.9301956260840488	0.444740535534	16
fig|243276.5.peg.618|TP0578	BP	0051641	cellular localization	2.402090398557771	0.529740813979	17
fig|243276.5.peg.618|TP0578	MF	0036094	small molecule binding	0.8698301531082707	0.44012032311	17
fig|243276.5.peg.618|TP0578	BP	0015031	protein transport	2.1321555025414853	0.516719621135	18
fig|243276.5.peg.618|TP0578	MF	0017111	nucleoside-triphosphatase activity	0.8489254879919541	0.438483145502	18
fig|243276.5.peg.618|TP0578	BP	0045184	establishment of protein localization	2.1151237313169706	0.515871111264	19
fig|243276.5.peg.618|TP0578	MF	0016462	pyrophosphatase activity	0.8300783830232554	0.436989741675	19
fig|243276.5.peg.618|TP0578	BP	0008104	protein localization	2.0999406142209214	0.51511181518	20
fig|243276.5.peg.618|TP0578	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.8266617726202344	0.43671720804	20
fig|243276.5.peg.618|TP0578	BP	0015833	peptide transport	2.05851971601875	0.513026314981	21
fig|243276.5.peg.618|TP0578	MF	0016817	hydrolase activity, acting on acid anhydrides	0.8260458781748117	0.436668019957	21
fig|243276.5.peg.618|TP0578	BP	0042886	amide transport	2.0488456902406527	0.512536223121	22
fig|243276.5.peg.618|TP0578	MF	0043167	ion binding	0.6152763968803578	0.418594235528	22
fig|243276.5.peg.618|TP0578	BP	0033036	macromolecule localization	2.017942437815774	0.510962844774	23
fig|243276.5.peg.618|TP0578	MF	1901363	heterocyclic compound binding	0.4933687409352718	0.406688788109	23
fig|243276.5.peg.618|TP0578	BP	0071705	nitrogen compound transport	1.7756411867347353	0.498183627642	24
fig|243276.5.peg.618|TP0578	MF	0097159	organic cyclic compound binding	0.49323188764042686	0.406674642026	24
fig|243276.5.peg.618|TP0578	BP	0071702	organic substance transport	1.6516113568531257	0.491303827134	25
fig|243276.5.peg.618|TP0578	MF	0016787	hydrolase activity	0.45869250149714735	0.40303937338	25
fig|243276.5.peg.618|TP0578	BP	0006820	anion transport	1.5716615059211665	0.486731322568	26
fig|243276.5.peg.618|TP0578	MF	0005488	binding	0.34246455164133416	0.389671723772	26
fig|243276.5.peg.618|TP0578	BP	0006811	ion transport	1.2325153599173746	0.465899164495	27
fig|243276.5.peg.618|TP0578	MF	0003824	catalytic activity	0.12691733457436075	0.35642816681	27
fig|243276.5.peg.618|TP0578	BP	0006810	transport	0.9501199717183426	0.446232389821	28
fig|243276.5.peg.618|TP0578	BP	0051234	establishment of localization	0.9476939487352435	0.446051580921	29
fig|243276.5.peg.618|TP0578	BP	0051179	localization	0.9321906876802836	0.444890632911	30
fig|243276.5.peg.618|TP0578	BP	0051301	cell division	0.20147824895375382	0.369874949036	31
fig|243276.5.peg.618|TP0578	BP	0009987	cellular process	0.16832469448937273	0.364271774079	32
fig|243276.5.peg.620|TP0580	CC	0005886	plasma membrane	2.5273715128302663	0.535534734604	1
fig|243276.5.peg.620|TP0580	CC	0071944	cell periphery	2.4009273209710273	0.529686325685	2
fig|243276.5.peg.620|TP0580	CC	0016021	integral component of membrane	0.830641005633976	0.437034566714	3
fig|243276.5.peg.620|TP0580	CC	0031224	intrinsic component of membrane	0.8280508072331421	0.436828075332	4
fig|243276.5.peg.620|TP0580	CC	0016020	membrane	0.6688278651943254	0.423447314222	5
fig|243276.5.peg.620|TP0580	CC	0110165	cellular anatomical entity	0.02240743369313923	0.326435151733	6
fig|243276.5.peg.621|TP0581	MF	0140306	lipoprotein releasing activity	3.59242922730935	0.57990779258	1
fig|243276.5.peg.621|TP0581	BP	0042953	lipoprotein transport	3.1710697092067743	0.563264865212	1
fig|243276.5.peg.621|TP0581	CC	0005886	plasma membrane	0.7309487820961794	0.428839527995	1
fig|243276.5.peg.621|TP0581	BP	0044872	lipoprotein localization	3.125671974484009	0.561407357247	2
fig|243276.5.peg.621|TP0581	MF	0140318	protein transporter activity	2.556256406686623	0.536850072308	2
fig|243276.5.peg.621|TP0581	CC	0071944	cell periphery	0.6943794737956575	0.425694339625	2
fig|243276.5.peg.621|TP0581	BP	0015031	protein transport	1.6218192343841904	0.489613168247	3
fig|243276.5.peg.621|TP0581	MF	0005215	transporter activity	0.9663510364179491	0.44743618166	3
fig|243276.5.peg.621|TP0581	CC	0016020	membrane	0.19343373580574658	0.368560560515	3
fig|243276.5.peg.621|TP0581	BP	0045184	establishment of protein localization	1.6088640563333287	0.48887313934	4
fig|243276.5.peg.621|TP0581	MF	0016887	ATPase activity	0.8860832326635345	0.441379655536	4
fig|243276.5.peg.621|TP0581	CC	0110165	cellular anatomical entity	0.006480521872132448	0.316388845189	4
fig|243276.5.peg.621|TP0581	BP	0008104	protein localization	1.5973150528413562	0.488210918345	5
fig|243276.5.peg.621|TP0581	MF	0005524	ATP binding	0.8724997585419634	0.440327973919	5
fig|243276.5.peg.621|TP0581	BP	0015833	peptide transport	1.5658083408169858	0.486392046831	6
fig|243276.5.peg.621|TP0581	MF	0032559	adenyl ribonucleotide binding	0.8692155637675495	0.440072473197	6
fig|243276.5.peg.621|TP0581	BP	0042886	amide transport	1.5584498151080752	0.485964612625	7
fig|243276.5.peg.621|TP0581	MF	0030554	adenyl nucleotide binding	0.8678641704276554	0.43996719861	7
fig|243276.5.peg.621|TP0581	BP	0033036	macromolecule localization	1.5349433264265713	0.484592388802	8
fig|243276.5.peg.621|TP0581	MF	0035639	purine ribonucleoside triphosphate binding	0.8264166755213851	0.436697635686	8
fig|243276.5.peg.621|TP0581	BP	0071705	nitrogen compound transport	1.3506374307964584	0.47344697917	9
fig|243276.5.peg.621|TP0581	MF	0032555	purine ribonucleotide binding	0.8215147308994187	0.436305577132	9
fig|243276.5.peg.621|TP0581	BP	0071702	organic substance transport	1.2562944227468007	0.46744675286	10
fig|243276.5.peg.621|TP0581	MF	0017076	purine nucleotide binding	0.8199983398716939	0.436184059108	10
fig|243276.5.peg.621|TP0581	BP	0006820	anion transport	1.1954807504452056	0.463458837489	11
fig|243276.5.peg.621|TP0581	MF	0017111	nucleoside-triphosphatase activity	0.8157492754065007	0.435842954837	11
fig|243276.5.peg.621|TP0581	BP	0006811	ion transport	0.937510005722042	0.445290045704	12
fig|243276.5.peg.621|TP0581	MF	0032553	ribonucleotide binding	0.807414782763815	0.435171292481	12
fig|243276.5.peg.621|TP0581	MF	0016462	pyrophosphatase activity	0.7976387198404368	0.434379023115	13
fig|243276.5.peg.621|TP0581	BP	0006810	transport	0.7227065958691207	0.428137644457	13
fig|243276.5.peg.621|TP0581	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.7943556313950618	0.434111867891	14
fig|243276.5.peg.621|TP0581	BP	0051234	establishment of localization	0.720861247003919	0.427979951756	14
fig|243276.5.peg.621|TP0581	MF	0097367	carbohydrate derivative binding	0.7939663294859187	0.434080152586	15
fig|243276.5.peg.621|TP0581	BP	0051179	localization	0.7090687267376238	0.426967429549	15
fig|243276.5.peg.621|TP0581	MF	0016817	hydrolase activity, acting on acid anhydrides	0.7937638062529414	0.434063650527	16
fig|243276.5.peg.621|TP0581	BP	0044873	lipoprotein localization to membrane	0.39484052506878237	0.39593836136	16
fig|243276.5.peg.621|TP0581	MF	0043168	anion binding	0.7204769634184934	0.42794708775	17
fig|243276.5.peg.621|TP0581	BP	0072657	protein localization to membrane	0.2674729358554394	0.379794224848	17
fig|243276.5.peg.621|TP0581	MF	0000166	nucleotide binding	0.7198056297659201	0.42788965413	18
fig|243276.5.peg.621|TP0581	BP	0034613	cellular protein localization	0.21889844716596987	0.372634120422	18
fig|243276.5.peg.621|TP0581	MF	1901265	nucleoside phosphate binding	0.7198056095950339	0.427889652404	19
fig|243276.5.peg.621|TP0581	BP	0070727	cellular macromolecule localization	0.2187743928777529	0.372614867857	19
fig|243276.5.peg.621|TP0581	MF	0036094	small molecule binding	0.6730934935031266	0.423825383723	20
fig|243276.5.peg.621|TP0581	BP	0051641	cellular localization	0.20781031742590617	0.370891186987	20
fig|243276.5.peg.621|TP0581	MF	0043167	ion binding	0.4761142597394725	0.404889500361	21
fig|243276.5.peg.621|TP0581	BP	0009987	cellular process	0.014562153120239433	0.322221828007	21
fig|243276.5.peg.621|TP0581	MF	0016787	hydrolase activity	0.4407666880349804	0.401098660336	22
fig|243276.5.peg.621|TP0581	MF	1901363	heterocyclic compound binding	0.381779463766216	0.394416618894	23
fig|243276.5.peg.621|TP0581	MF	0097159	organic cyclic compound binding	0.38167356370975614	0.39440417499	24
fig|243276.5.peg.621|TP0581	MF	0005488	binding	0.2650065195389416	0.379447194273	25
fig|243276.5.peg.621|TP0581	MF	0003824	catalytic activity	0.12195737456352643	0.35540731906	26
fig|243276.5.peg.623|TP0582	CC	0005886	plasma membrane	2.527413054930839	0.535536631698	1
fig|243276.5.peg.623|TP0582	CC	0071944	cell periphery	2.4009667847236766	0.529688174714	2
fig|243276.5.peg.623|TP0582	CC	0016021	integral component of membrane	0.8306546587799505	0.437035654293	3
fig|243276.5.peg.623|TP0582	CC	0031224	intrinsic component of membrane	0.8280644178043379	0.436829161214	4
fig|243276.5.peg.623|TP0582	CC	0016020	membrane	0.6688388586372366	0.423448290136	5
fig|243276.5.peg.623|TP0582	CC	0110165	cellular anatomical entity	0.022407802001422887	0.326435330361	6
fig|243276.5.peg.625|TP0585	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.336038236843766	0.670190010245	1
fig|243276.5.peg.625|TP0585	BP	0055085	transmembrane transport	2.9011953132703767	0.552017643603	1
fig|243276.5.peg.625|TP0585	CC	0098533	ATPase dependent transmembrane transport complex	6.329400436204423	0.669998511594	2
fig|243276.5.peg.625|TP0585	BP	0006810	transport	2.4987910595818477	0.534225841379	2
fig|243276.5.peg.625|TP0585	CC	1902495	transmembrane transporter complex	6.148803631716444	0.664749264573	3
fig|243276.5.peg.625|TP0585	BP	0051234	establishment of localization	2.4924106816075327	0.533932620054	3
fig|243276.5.peg.625|TP0585	CC	1990351	transporter complex	6.125461777814999	0.664065212117	4
