qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1313.12055.peg.2040|ERS020534_01997	BP	0000162	tryptophan biosynthetic process	8.66135801663	0.732026289291	1
fig|1313.12055.peg.2041|ERS020534_01998	MF	0004425	indole-3-glycerol-phosphate synthase activity	11.4704955144	0.796465102208	1
fig|1313.12055.peg.2041|ERS020534_01998	BP	0000162	tryptophan biosynthetic process	8.70430947079	0.733084529068	1
fig|1313.12055.peg.2041|ERS020534_01998	MF	0004640	phosphoribosylanthranilate isomerase activity	0.0569404177737	0.339347901892	6
fig|1313.12055.peg.2042|ERS020534_01999	MF	0004048	anthranilate phosphoribosyltransferase activity	11.6179126535	0.799615060581	1
fig|1313.12055.peg.2042|ERS020534_01999	BP	0000162	tryptophan biosynthetic process	8.70433379674	0.733085127671	1
fig|1313.12055.peg.2042|ERS020534_01999	CC	0005829	cytosol	0.0338757953693	0.331424609423	1
fig|1313.12055.peg.2042|ERS020534_01999	MF	0000287	magnesium ion binding	5.51732532045	0.645760097965	4
fig|1313.12055.peg.2043|ERS020534_02000	MF	0046820	4-amino-4-deoxychorismate synthase activity	12.5616914425	0.819324759557	1
fig|1313.12055.peg.2043|ERS020534_02000	BP	0006541	glutamine metabolic process	7.12274302327	0.692216549413	1
fig|1313.12055.peg.2043|ERS020534_02000	MF	0004049	anthranilate synthase activity	11.4493079653	0.796010714116	2
fig|1313.12055.peg.2044|ERS020534_02001	MF	0004049	anthranilate synthase activity	11.349458598	0.793863663408	1
fig|1313.12055.peg.2044|ERS020534_02001	BP	0000162	tryptophan biosynthetic process	8.53596719671	0.728921802654	1
fig|1313.12055.peg.2044|ERS020534_02001	MF	0046872	metal ion binding	2.42958487863	0.531025065292	5
fig|1313.12055.peg.2045|ERS020534_02003	MF	0050270	S-adenosylhomocysteine deaminase activity	4.83217805589	0.623881771471	1
fig|1313.12055.peg.2045|ERS020534_02003	MF	0102131	3-oxo-glutaryl-[acp] methyl ester reductase activity	0.0530497543212	0.33814323687	7
fig|1313.12055.peg.2045|ERS020534_02003	MF	0102132	3-oxo-pimeloyl-[acp] methyl ester reductase activity	0.0530497543212	0.33814323687	8
fig|1313.12055.peg.2045|ERS020534_02003	MF	0004316	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity	0.0529336104653	0.338106607532	9
fig|1313.12055.peg.2046|ERS020534_02004	MF	0004519	endonuclease activity	5.74361352089	0.65268395596	1
fig|1313.12055.peg.2046|ERS020534_02004	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.9217319659	0.626825863454	1
fig|1313.12055.peg.2046|ERS020534_02004	CC	0016021	integral component of membrane	0.599075056297	0.417084711482	1
fig|1313.12055.peg.2046|ERS020534_02004	MF	0004527	exonuclease activity	1.76310711448	0.497499527538	5
fig|1313.12055.peg.2047|ERS020534_02005	BP	0015074	DNA integration	5.72768428713	0.652201074722	1
fig|1313.12055.peg.2047|ERS020534_02005	MF	0003676	nucleic acid binding	2.01990766572	0.511063257662	1
fig|1313.12055.peg.2047|ERS020534_02005	MF	0004803	transposase activity	0.139275974838	0.358888199348	5
fig|1313.12055.peg.2047|ERS020534_02005	BP	0032196	transposition	0.125566672176	0.356152183356	17
fig|1313.12055.peg.2048|ERS020534_02006	MF	0003677	DNA binding	3.14735600553	0.562296258822	1
fig|1313.12055.peg.2049|ERS020534_02007	MF	0042085	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity	11.3914444634	0.794767627252	1
fig|1313.12055.peg.2049|ERS020534_02007	BP	0009086	methionine biosynthetic process	8.02542809488	0.716039788425	1
fig|1313.12055.peg.2049|ERS020534_02007	MF	0008172	S-methyltransferase activity	9.48275351222	0.751830038812	3
fig|1313.12055.peg.2049|ERS020534_02007	MF	0008270	zinc ion binding	5.04016285064	0.630678457856	5
fig|1313.12055.peg.2049|ERS020534_02007	BP	0032259	methylation	4.88312487487	0.625559964879	11
fig|1313.12055.peg.2050|ERS020534_02008	MF	0106313	methylenetetrahydrofolate reductase NADPH activity	12.415676283	0.816325057733	1
fig|1313.12055.peg.2050|ERS020534_02008	BP	0035999	tetrahydrofolate interconversion	9.05173055198	0.741550085609	1
fig|1313.12055.peg.2050|ERS020534_02008	CC	0005829	cytosol	6.64622171986	0.679029478359	1
fig|1313.12055.peg.2050|ERS020534_02008	MF	0106312	methylenetetrahydrofolate reductase NADH activity	12.415676283	0.816325057733	2
fig|1313.12055.peg.2050|ERS020534_02008	BP	0006555	methionine metabolic process	7.89118822167	0.712585078086	4
fig|1313.12055.peg.2050|ERS020534_02008	BP	0000097	sulfur amino acid biosynthetic process	7.33052267991	0.697828099837	7
fig|1313.12055.peg.2050|ERS020534_02008	MF	0071949	FAD binding	0.044617275019	0.335370308018	8
fig|1313.12055.peg.2050|ERS020534_02008	BP	0009067	aspartate family amino acid biosynthetic process	6.70152837785	0.680583746458	10
fig|1313.12055.peg.2050|ERS020534_02008	MF	0008168	methyltransferase activity	0.0303701551923	0.330004054946	10
fig|1313.12055.peg.2050|ERS020534_02008	BP	0008652	cellular amino acid biosynthetic process	4.80444459713	0.62296450889	16
fig|1313.12055.peg.2050|ERS020534_02008	BP	0032259	methylation	0.0289130089323	0.329389554954	40
fig|1313.12055.peg.2051|ERS020534_02009	MF	0004654	polyribonucleotide nucleotidyltransferase activity	11.3766017143	0.794448250641	1
fig|1313.12055.peg.2051|ERS020534_02009	BP	0006402	mRNA catabolic process	9.08142226584	0.742265982324	1
fig|1313.12055.peg.2051|ERS020534_02009	CC	0005737	cytoplasm	1.97173397389	0.508587582361	1
fig|1313.12055.peg.2051|ERS020534_02009	MF	0000287	magnesium ion binding	5.46065112863	0.644003884698	2
fig|1313.12055.peg.2051|ERS020534_02009	CC	0016021	integral component of membrane	0.0359876096348	0.332245021573	3
fig|1313.12055.peg.2051|ERS020534_02009	MF	0003723	RNA binding	3.74695397424	0.585764370771	4
fig|1313.12055.peg.2051|ERS020534_02009	MF	0000175	3'-5'-exoribonuclease activity	0.0543420223799	0.338548117104	15
fig|1313.12055.peg.2051|ERS020534_02009	BP	0006396	RNA processing	4.70464860696	0.619641732335	16
fig|1313.12055.peg.2051|ERS020534_02009	BP	0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	0.0454799713535	0.335665400938	40
fig|1313.12055.peg.2052|ERS020534_02010	MF	0009001	serine O-acetyltransferase activity	11.483259998	0.796738646723	1
fig|1313.12055.peg.2052|ERS020534_02010	BP	0006535	cysteine biosynthetic process from serine	9.75060697791	0.758100967069	1
fig|1313.12055.peg.2052|ERS020534_02010	CC	0005737	cytoplasm	1.96206549925	0.508087082686	1
fig|1313.12055.peg.2053|ERS020534_02011	MF	0008080	N-acetyltransferase activity	5.24547710415	0.637251655545	1
fig|1313.12055.peg.2054|ERS020534_02012	MF	0004817	cysteine-tRNA ligase activity	11.2015622228	0.790666032153	1
fig|1313.12055.peg.2054|ERS020534_02012	BP	0006423	cysteinyl-tRNA aminoacylation	10.9141361221	0.784390700794	1
fig|1313.12055.peg.2054|ERS020534_02012	CC	0005737	cytoplasm	1.97173028469	0.508587391619	1
fig|1313.12055.peg.2054|ERS020534_02012	MF	0008270	zinc ion binding	5.06940221055	0.631622635468	5
fig|1313.12055.peg.2054|ERS020534_02012	MF	0005524	ATP binding	2.92032898491	0.552831845602	9
fig|1313.12055.peg.2055|ERS020534_02013	MF	0004525	ribonuclease III activity	10.7668657544	0.781143345399	1
fig|1313.12055.peg.2055|ERS020534_02013	BP	0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	7.39512411014	0.699556552964	1
fig|1313.12055.peg.2055|ERS020534_02013	CC	0005737	cytoplasm	1.95263579959	0.507597754222	1
fig|1313.12055.peg.2055|ERS020534_02013	BP	0006364	rRNA processing	6.65354774717	0.679235730332	3
fig|1313.12055.peg.2055|ERS020534_02013	MF	0019843	rRNA binding	6.04050174675	0.661564315878	7
fig|1313.12055.peg.2055|ERS020534_02013	MF	0005515	protein binding	0.0251780585656	0.327739748607	19
fig|1313.12055.peg.2055|ERS020534_02013	MF	0016874	ligase activity	0.0229435705155	0.326693640329	20
fig|1313.12055.peg.2059|ERS020534_02016	MF	0004731	purine-nucleoside phosphorylase activity	10.11149191	0.766415267669	1
fig|1313.12055.peg.2059|ERS020534_02016	BP	0042278	purine nucleoside metabolic process	7.83933747652	0.71124282135	1
fig|1313.12055.peg.2059|ERS020534_02016	CC	0016021	integral component of membrane	0.0342854010284	0.331585692874	1
fig|1313.12055.peg.2060|ERS020534_02017	MF	0015485	cholesterol binding	14.1258782625	0.84557002333	1
fig|1313.12055.peg.2060|ERS020534_02017	BP	0044179	hemolysis in other organism	13.3180688064	0.834591854409	1
fig|1313.12055.peg.2060|ERS020534_02017	CC	0020002	host cell plasma membrane	6.94663418677	0.687395919008	1
fig|1313.12055.peg.2060|ERS020534_02017	CC	0005576	extracellular region	5.7707363711	0.653504624025	3
fig|1313.12055.peg.2060|ERS020534_02017	MF	0090729	toxin activity	10.2991213677	0.770679385554	5
fig|1313.12055.peg.2060|ERS020534_02017	BP	0009405	pathogenesis	8.32615639381	0.72367576099	6
fig|1313.12055.peg.2060|ERS020534_02017	BP	0035821	modulation of process of other organism	6.95449475351	0.687612380406	7
fig|1313.12055.peg.2060|ERS020534_02017	CC	0016021	integral component of membrane	0.789339741581	0.433702640846	7
fig|1313.12055.peg.2060|ERS020534_02017	MF	0016757	transferase activity, transferring glycosyl groups	0.0934319859658	0.349082770276	10
fig|1313.12055.peg.2061|ERS020534_02018	BP	0006629	lipid metabolic process	4.74585215967	0.621017863733	1
fig|1313.12055.peg.2062|ERS020534_02019	BP	0006629	lipid metabolic process	4.74573723529	0.621014033772	1
fig|1313.12055.peg.2063|ERS020534_02020	MF	0004731	purine-nucleoside phosphorylase activity	10.0132539558	0.764166901617	1
fig|1313.12055.peg.2063|ERS020534_02020	BP	0009116	nucleoside metabolic process	6.41123269197	0.672352383773	1
fig|1313.12055.peg.2063|ERS020534_02020	CC	0005737	cytoplasm	0.00998415737297	0.319208493694	1
fig|1313.12055.peg.2064|ERS020534_02021	MF	0008973	phosphopentomutase activity	12.7603196031	0.823377480334	1
fig|1313.12055.peg.2065|ERS020534_02022	MF	0008973	phosphopentomutase activity	12.7613059736	0.823397526787	1
fig|1313.12055.peg.2065|ERS020534_02022	BP	0006015	5-phosphoribose 1-diphosphate biosynthetic process	10.7955323217	0.781777184279	1
fig|1313.12055.peg.2065|ERS020534_02022	CC	0005737	cytoplasm	1.97172926254	0.508587338771	1
fig|1313.12055.peg.2065|ERS020534_02022	BP	0009264	deoxyribonucleotide catabolic process	9.73437715013	0.757723468301	3
fig|1313.12055.peg.2065|ERS020534_02022	MF	0030145	manganese ion binding	8.54226421934	0.729078249003	3
fig|1313.12055.peg.2065|ERS020534_02022	MF	0000287	magnesium ion binding	5.54238577092	0.646533791343	5
fig|1313.12055.peg.2065|ERS020534_02022	BP	0043094	cellular metabolic compound salvage	7.64052732467	0.706054635213	7
fig|1313.12055.peg.2066|ERS020534_02023	BP	0009052	pentose-phosphate shunt, non-oxidative branch	11.8164226157	0.803825345644	1
fig|1313.12055.peg.2066|ERS020534_02023	MF	0004751	ribose-5-phosphate isomerase activity	11.6682390539	0.8006858372	1
fig|1313.12055.peg.2068|ERS020534_02024	MF	0052855	ADP-dependent NAD(P)H-hydrate dehydratase activity	11.2242837852	0.791158656017	1
fig|1313.12055.peg.2068|ERS020534_02024	BP	0046496	nicotinamide nucleotide metabolic process	7.89208287792	0.712608199229	1
fig|1313.12055.peg.2068|ERS020534_02024	CC	0016021	integral component of membrane	0.0345966021486	0.331707435031	1
fig|1313.12055.peg.2068|ERS020534_02024	MF	0005524	ATP binding	2.79571828465	0.547480230711	5
fig|1313.12055.peg.2068|ERS020534_02024	MF	0016301	kinase activity	1.67222532159	0.492464728701	17
fig|1313.12055.peg.2068|ERS020534_02024	BP	0016310	phosphorylation	1.35504516187	0.473722103139	17
fig|1313.12055.peg.2068|ERS020534_02024	BP	0110051	metabolite repair	0.0951969416447	0.349500010364	24
fig|1313.12055.peg.2068|ERS020534_02024	MF	0052857	NADPHX epimerase activity	0.0597794816245	0.340201171844	25
fig|1313.12055.peg.2068|ERS020534_02024	MF	0052856	NADHX epimerase activity	0.0596316560034	0.340157250158	26
fig|1313.12055.peg.2069|ERS020534_02025	MF	0004477	methenyltetrahydrofolate cyclohydrolase activity	11.2496222999	0.791707430061	1
fig|1313.12055.peg.2069|ERS020534_02025	BP	0035999	tetrahydrofolate interconversion	8.82424557039	0.736025772857	1
fig|1313.12055.peg.2069|ERS020534_02025	CC	0005829	cytosol	0.0423001320762	0.334563278061	1
fig|1313.12055.peg.2069|ERS020534_02025	MF	0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	11.0727431421	0.787863622983	2
fig|1313.12055.peg.2069|ERS020534_02025	BP	0009086	methionine biosynthetic process	7.77851123251	0.709662545744	2
fig|1313.12055.peg.2069|ERS020534_02025	BP	0000105	histidine biosynthetic process	7.64530846989	0.706180191645	6
fig|1313.12055.peg.2069|ERS020534_02025	BP	0006164	purine nucleotide biosynthetic process	5.50523105415	0.645386082081	16
fig|1313.12055.peg.2070|ERS020534_02026	MF	0015424	ATPase-coupled amino acid transmembrane transporter activity	8.55639266229	0.729429053344	1
fig|1313.12055.peg.2070|ERS020534_02026	BP	0003333	amino acid transmembrane transport	7.63357022028	0.705871866283	1
fig|1313.12055.peg.2070|ERS020534_02026	CC	0016020	membrane	0.00710015775244	0.31693490539	1
fig|1313.12055.peg.2070|ERS020534_02026	MF	0016887	ATPase activity	3.72966691383	0.585115257664	10
fig|1313.12055.peg.2070|ERS020534_02026	MF	0005524	ATP binding	2.59470295061	0.538589345836	18
fig|1313.12055.peg.2071|ERS020534_02027	BP	0006865	amino acid transport	6.78057731492	0.682794145357	1
fig|1313.12055.peg.2071|ERS020534_02027	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.32994642544	0.670014267016	1
fig|1313.12055.peg.2071|ERS020534_02027	MF	0022857	transmembrane transporter activity	3.31378185681	0.569019116672	1
fig|1313.12055.peg.2071|ERS020534_02027	BP	0055085	transmembrane transport	2.75854710838	0.545860857164	7
fig|1313.12055.peg.2073|ERS020534_02029	MF	0008233	peptidase activity	4.23053564721	0.603351221781	1
fig|1313.12055.peg.2073|ERS020534_02029	BP	0006508	proteolysis	3.86074192732	0.590000151566	1
fig|1313.12055.peg.2073|ERS020534_02029	CC	0005886	plasma membrane	0.0146864032575	0.322296420867	1
fig|1313.12055.peg.2073|ERS020534_02029	MF	0016887	ATPase activity	3.95232352687	0.593364156088	2
fig|1313.12055.peg.2073|ERS020534_02029	MF	0005524	ATP binding	2.69565893162	0.543096067673	8
fig|1313.12055.peg.2073|ERS020534_02029	MF	0046872	metal ion binding	0.0144995498709	0.322184123939	26
fig|1313.12055.peg.2075|ERS020534_02031	CC	0005886	plasma membrane	2.50921253116	0.534703974233	1
fig|1313.12055.peg.2075|ERS020534_02031	CC	0016021	integral component of membrane	0.789308861978	0.433700117478	3
fig|1313.12055.peg.2076|ERS020534_02032	MF	0003919	FMN adenylyltransferase activity	11.2427180382	0.791557960918	1
fig|1313.12055.peg.2076|ERS020534_02032	BP	0072388	flavin adenine dinucleotide biosynthetic process	10.9500519198	0.785179325911	1
fig|1313.12055.peg.2076|ERS020534_02032	MF	0008531	riboflavin kinase activity	11.2031667985	0.790700837179	2
fig|1313.12055.peg.2076|ERS020534_02032	BP	0046443	FAD metabolic process	10.9478641146	0.785131323961	3
fig|1313.12055.peg.2076|ERS020534_02032	BP	0009398	FMN biosynthetic process	10.9187028748	0.784491047705	5
fig|1313.12055.peg.2076|ERS020534_02032	MF	0005524	ATP binding	2.88101192683	0.551155857495	8
fig|1313.12055.peg.2076|ERS020534_02032	BP	0009231	riboflavin biosynthetic process	8.45790166607	0.726977490688	9
fig|1313.12055.peg.2076|ERS020534_02032	BP	0016310	phosphorylation	3.39917164386	0.572402954288	34
fig|1313.12055.peg.2077	MF	0004519	endonuclease activity	5.73261029186	0.652350474022	1
fig|1313.12055.peg.2077	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.91230324235	0.626517161989	1
fig|1313.12055.peg.2079|ERS020534_02033	MF	0003735	structural constituent of ribosome	4.59458848194	0.615936072376	1
fig|1313.12055.peg.2079|ERS020534_02033	CC	0005840	ribosome	3.88534040702	0.590907594614	1
fig|1313.12055.peg.2079|ERS020534_02033	BP	0006412	translation	3.74192296038	0.585575615621	1
fig|1313.12055.peg.2079|ERS020534_02033	CC	0005829	cytosol	0.0335058271594	0.331278274854	10
fig|1313.12055.peg.2079|ERS020534_02033	CC	1990904	ribonucleoprotein complex	0.0290780650644	0.329459927481	12
fig|1313.12055.peg.2080|ERS020534_02034	MF	0008233	peptidase activity	4.61163835131	0.616513014203	1
fig|1313.12055.peg.2080|ERS020534_02034	BP	0006508	proteolysis	4.20853220993	0.602573551903	1
fig|1313.12055.peg.2081|ERS020534_02035	MF	0019843	rRNA binding	6.07477286513	0.662575228685	1
fig|1313.12055.peg.2081|ERS020534_02035	CC	0005840	ribosome	3.90462630323	0.591617048179	1
fig|1313.12055.peg.2081|ERS020534_02035	BP	0006412	translation	3.76049696685	0.586271852237	1
fig|1313.12055.peg.2081|ERS020534_02035	MF	0003735	structural constituent of ribosome	4.59589778374	0.615980415077	2
fig|1313.12055.peg.2082|ERS020534_02037	MF	0005524	ATP binding	2.92016234219	0.552824765928	1
fig|1313.12055.peg.2082|ERS020534_02037	CC	0016021	integral component of membrane	0.726338120217	0.428447386405	1
fig|1313.12055.peg.2082|ERS020534_02037	MF	0016787	hydrolase activity	2.17723702269	0.518949329611	13
fig|1313.12055.peg.2084|ERS020534_02039	MF	0008959	phosphate acetyltransferase activity	8.00127318306	0.715420297245	1
fig|1313.12055.peg.2085|ERS020534_02040	MF	0009982	pseudouridine synthase activity	8.42989173643	0.726277685219	1
fig|1313.12055.peg.2085|ERS020534_02040	BP	0001522	pseudouridine synthesis	8.03905841575	0.716388948287	1
fig|1313.12055.peg.2085|ERS020534_02040	MF	0003723	RNA binding	3.72900544681	0.585090390341	4
fig|1313.12055.peg.2085|ERS020534_02040	MF	0140098	catalytic activity, acting on RNA	0.0461014022068	0.335876236251	11
fig|1313.12055.peg.2085|ERS020534_02040	MF	0016798	hydrolase activity, acting on glycosyl bonds	0.0297392446747	0.329739841953	12
fig|1313.12055.peg.2085|ERS020534_02040	MF	0016301	kinase activity	0.0215161813793	0.325998509635	13
fig|1313.12055.peg.2085|ERS020534_02040	BP	0000154	rRNA modification	0.0397205690934	0.333638388812	20
fig|1313.12055.peg.2085|ERS020534_02040	BP	0016310	phosphorylation	0.0174350891017	0.323872498036	30
fig|1313.12055.peg.2086|ERS020534_02041	BP	0019674	NAD metabolic process	10.655297249	0.778668414678	1
fig|1313.12055.peg.2086|ERS020534_02041	MF	0003951	NAD+ kinase activity	9.73551945603	0.757750048132	1
fig|1313.12055.peg.2086|ERS020534_02041	CC	0005737	cytoplasm	1.92454560303	0.506133045776	1
fig|1313.12055.peg.2086|ERS020534_02041	BP	0006741	NADP biosynthetic process	10.6509811112	0.778572409839	2
fig|1313.12055.peg.2086|ERS020534_02041	MF	0005524	ATP binding	2.80666022485	0.547954865906	5
