qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1134506.3.peg.940|O91_00778	BP	0055114	oxidation-reduction process	2.453529904964506	0.532137615903	1
fig|1134506.3.peg.940|O91_00778	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	6.796527478968354	0.683238585484	2
fig|1134506.3.peg.940|O91_00778	BP	0008152	metabolic process	0.5069093156896178	0.408078863309	2
fig|1134506.3.peg.940|O91_00778	MF	0016491	oxidoreductase activity	2.758887132263899	0.545875719684	3
fig|1134506.3.peg.940|O91_00778	MF	0003824	catalytic activity	0.6183860121648322	0.418881684301	4
fig|1134506.3.peg.941|O91_00779	BP	0006006	glucose metabolic process	2.462343280906516	0.532545741424	1
fig|1134506.3.peg.941|O91_00779	MF	0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	2.2525584856411514	0.522623795523	1
fig|1134506.3.peg.941|O91_00779	BP	0019318	hexose metabolic process	2.2586944389321	0.522920405104	2
fig|1134506.3.peg.941|O91_00779	MF	0050661	NADP binding	2.2457977966540583	0.522296518306	2
fig|1134506.3.peg.941|O91_00779	BP	0005996	monosaccharide metabolic process	2.151154090822827	0.517662127485	3
fig|1134506.3.peg.941|O91_00779	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	2.1267442858284333	0.51645040696	3
fig|1134506.3.peg.941|O91_00779	MF	0051287	NAD binding	2.0917866052142173	0.514702906335	4
fig|1134506.3.peg.941|O91_00779	BP	0005975	carbohydrate metabolic process	1.3143470705793758	0.471164506316	4
fig|1134506.3.peg.941|O91_00779	MF	0050662	coenzyme binding	1.3223190213327094	0.471668574347	5
fig|1134506.3.peg.941|O91_00779	BP	0044281	small molecule metabolic process	0.8302677230775246	0.437004828394	5
fig|1134506.3.peg.941|O91_00779	MF	0048037	cofactor binding	1.0020035801922316	0.450045387135	6
fig|1134506.3.peg.941|O91_00779	BP	0055114	oxidation-reduction process	0.7677495193890523	0.431926152293	6
fig|1134506.3.peg.941|O91_00779	MF	0016491	oxidoreductase activity	0.863300775571713	0.439611099556	7
fig|1134506.3.peg.941|O91_00779	BP	0044238	primary metabolic process	0.3342623669581631	0.388648000888	7
fig|1134506.3.peg.941|O91_00779	MF	0000166	nucleotide binding	0.7532388655241856	0.430718114299	8
fig|1134506.3.peg.941|O91_00779	BP	0071704	organic substance metabolic process	0.291323103034337	0.3830707639	8
fig|1134506.3.peg.941|O91_00779	MF	1901265	nucleoside phosphate binding	0.7532388386429942	0.43071811205	9
fig|1134506.3.peg.941|O91_00779	BP	0008152	metabolic process	0.15862019154813098	0.362529022499	9
fig|1134506.3.peg.941|O91_00779	MF	0036094	small molecule binding	0.7015868093659348	0.426320651064	10
fig|1134506.3.peg.941|O91_00779	MF	1901363	heterocyclic compound binding	0.3836395199301802	0.39463490615	11
fig|1134506.3.peg.941|O91_00779	MF	0097159	organic cyclic compound binding	0.383539781345012	0.394623214754	12
fig|1134506.3.peg.941|O91_00779	MF	0005488	binding	0.2664323604740188	0.379648009401	13
fig|1134506.3.peg.941|O91_00779	MF	0003824	catalytic activity	0.19350306783537283	0.36857200419	14
fig|1134506.3.peg.941|O91_00779	MF	0016853	isomerase activity	0.04613839439663934	0.335888741793	15
fig|1134506.3.peg.942|O91_00780	MF	0004618	phosphoglycerate kinase activity	3.5472988028631933	0.578173659705	1
fig|1134506.3.peg.942|O91_00780	BP	0006096	glycolytic process	2.422968547638085	0.530716687014	1
fig|1134506.3.peg.942|O91_00780	CC	0005737	cytoplasm	0.5179729516002882	0.409200930415	1
fig|1134506.3.peg.942|O91_00780	MF	0016774	phosphotransferase activity, carboxyl group as acceptor	2.833266433578411	0.54910513405	2
fig|1134506.3.peg.942|O91_00780	BP	0006757	ATP generation from ADP	2.4229320888897132	0.530714986555	2
fig|1134506.3.peg.942|O91_00780	CC	0044424	intracellular part	0.4340565918670451	0.400362074453	2
fig|1134506.3.peg.942|O91_00780	BP	0046031	ADP metabolic process	2.4195096796881415	0.530555306241	3
fig|1134506.3.peg.942|O91_00780	MF	0016301	kinase activity	1.3676532545296174	0.474506620222	3
fig|1134506.3.peg.942|O91_00780	CC	0005622	intracellular	0.43405591715771874	0.400362000103	3
fig|1134506.3.peg.942|O91_00780	BP	0009179	purine ribonucleoside diphosphate metabolic process	2.3847188876721406	0.528925608924	4
fig|1134506.3.peg.942|O91_00780	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.1473883282872286	0.4602327426	4
fig|1134506.3.peg.942|O91_00780	CC	0044464	cell part	0.2954563415450593	0.383624760798	4
fig|1134506.3.peg.942|O91_00780	BP	0009135	purine nucleoside diphosphate metabolic process	2.384717805704003	0.528925558058	5
fig|1134506.3.peg.942|O91_00780	MF	0005524	ATP binding	0.9335604893650735	0.444993596218	5
fig|1134506.3.peg.942|O91_00780	CC	0005623	cell	0.2838302522266716	0.382056347903	5
fig|1134506.3.peg.942|O91_00780	BP	0006165	nucleoside diphosphate phosphorylation	2.3844830790089024	0.528914522576	6
fig|1134506.3.peg.942|O91_00780	MF	0032559	adenyl ribonucleotide binding	0.9292363019187894	0.444668303993	6
fig|1134506.3.peg.942|O91_00780	BP	0046939	nucleotide phosphorylation	2.384327381997048	0.52890720231	7
fig|1134506.3.peg.942|O91_00780	MF	0030554	adenyl nucleotide binding	0.927749467572486	0.444556280284	7
fig|1134506.3.peg.942|O91_00780	BP	0009185	ribonucleoside diphosphate metabolic process	2.3842311790329482	0.528902679103	8
fig|1134506.3.peg.942|O91_00780	MF	0035639	purine ribonucleoside triphosphate binding	0.8850756554143339	0.441301923289	8
fig|1134506.3.peg.942|O91_00780	BP	0009132	nucleoside diphosphate metabolic process	2.315776596615344	0.525660654003	9
fig|1134506.3.peg.942|O91_00780	MF	0032555	purine ribonucleotide binding	0.8790022370927866	0.440832433038	9
fig|1134506.3.peg.942|O91_00780	BP	0006090	pyruvate metabolic process	2.212796877662214	0.520691863466	10
fig|1134506.3.peg.942|O91_00780	MF	0017076	purine nucleotide binding	0.8775811644110842	0.440722346666	10
fig|1134506.3.peg.942|O91_00780	BP	0016052	carbohydrate catabolic process	2.0861699958771425	0.514420779776	11
fig|1134506.3.peg.942|O91_00780	MF	0008144	drug binding	0.8729687897671025	0.440364423905	11
fig|1134506.3.peg.942|O91_00780	BP	0009150	purine ribonucleotide metabolic process	1.708379276593368	0.494483636343	12
fig|1134506.3.peg.942|O91_00780	MF	0032553	ribonucleotide binding	0.8636392482310753	0.439637544131	12
fig|1134506.3.peg.942|O91_00780	BP	0006163	purine nucleotide metabolic process	1.693115972306832	0.493633934932	13
fig|1134506.3.peg.942|O91_00780	MF	0097367	carbohydrate derivative binding	0.8490818308084821	0.438495464057	13
fig|1134506.3.peg.942|O91_00780	BP	0032787	monocarboxylic acid metabolic process	1.6791297889167114	0.492851961204	14
fig|1134506.3.peg.942|O91_00780	MF	0000166	nucleotide binding	0.7711336403403847	0.432206240571	14
fig|1134506.3.peg.942|O91_00780	BP	0072521	purine-containing compound metabolic process	1.6695306188453987	0.492313381235	15
fig|1134506.3.peg.942|O91_00780	MF	1901265	nucleoside phosphate binding	0.771133612820574	0.432206238296	15
fig|1134506.3.peg.942|O91_00780	BP	0009259	ribonucleotide metabolic process	1.632272146073087	0.490208110191	16
fig|1134506.3.peg.942|O91_00780	MF	0043168	anion binding	0.7626479888916837	0.431502752556	16
fig|1134506.3.peg.942|O91_00780	BP	0019693	ribose phosphate metabolic process	1.6240730689431973	0.489741610119	17
fig|1134506.3.peg.942|O91_00780	MF	0016740	transferase activity	0.7293795623427158	0.428706203426	17
fig|1134506.3.peg.942|O91_00780	BP	0046034	ATP metabolic process	1.5332066531664432	0.484490592626	18
fig|1134506.3.peg.942|O91_00780	MF	0036094	small molecule binding	0.7182544808606631	0.427756848449	18
fig|1134506.3.peg.942|O91_00780	BP	0009117	nucleotide metabolic process	1.4696765018662243	0.480726272118	19
fig|1134506.3.peg.942|O91_00780	MF	0043167	ion binding	0.5261378608741069	0.410021344306	19
fig|1134506.3.peg.942|O91_00780	BP	0006753	nucleoside phosphate metabolic process	1.464007094009531	0.480386425552	20
fig|1134506.3.peg.942|O91_00780	MF	1901363	heterocyclic compound binding	0.3927536842862211	0.395696932014	20
fig|1134506.3.peg.942|O91_00780	BP	1901575	organic substance catabolic process	1.4566270905388767	0.479943051831	21
fig|1134506.3.peg.942|O91_00780	MF	0097159	organic cyclic compound binding	0.3926515762010129	0.395685102556	21
fig|1134506.3.peg.942|O91_00780	BP	0009056	catabolic process	1.4314972539446953	0.478424822247	22
fig|1134506.3.peg.942|O91_00780	MF	0005488	binding	0.27276202203644095	0.380533057574	22
fig|1134506.3.peg.942|O91_00780	BP	0055086	nucleobase-containing small molecule metabolic process	1.3579241727237301	0.473901565154	23
fig|1134506.3.peg.942|O91_00780	MF	0003824	catalytic activity	0.19810014053521013	0.36932625772	23
fig|1134506.3.peg.942|O91_00780	BP	0005975	carbohydrate metabolic process	1.3455721519378383	0.473130257086	24
fig|1134506.3.peg.942|O91_00780	BP	0006091	generation of precursor metabolites and energy	1.275579902717234	0.468691164738	25
fig|1134506.3.peg.942|O91_00780	BP	0019637	organophosphate metabolic process	1.2743631329595455	0.468612930871	26
fig|1134506.3.peg.942|O91_00780	BP	1901135	carbohydrate derivative metabolic process	1.2421696256729897	0.466529267763	27
fig|1134506.3.peg.942|O91_00780	BP	0016310	phosphorylation	1.1129926975254756	0.457883777084	28
fig|1134506.3.peg.942|O91_00780	BP	0019752	carboxylic acid metabolic process	1.1039657324526198	0.457261311268	29
fig|1134506.3.peg.942|O91_00780	BP	0043436	oxoacid metabolic process	1.0958056747604588	0.456696430462	30
fig|1134506.3.peg.942|O91_00780	BP	0006082	organic acid metabolic process	1.0906371725299582	0.456337551859	31
fig|1134506.3.peg.942|O91_00780	BP	0006796	phosphate-containing compound metabolic process	0.8931455597628097	0.441923261739	32
fig|1134506.3.peg.942|O91_00780	BP	0006793	phosphorus metabolic process	0.8845856331891669	0.441264103219	33
fig|1134506.3.peg.942|O91_00780	BP	0044281	small molecule metabolic process	0.8499924805504296	0.438567193394	34
fig|1134506.3.peg.942|O91_00780	BP	0006139	nucleobase-containing compound metabolic process	0.7651663479621936	0.431711939284	35
fig|1134506.3.peg.942|O91_00780	BP	0006725	cellular aromatic compound metabolic process	0.69151348253325	0.425444384601	36
fig|1134506.3.peg.942|O91_00780	BP	0046483	heterocycle metabolic process	0.6893424633415175	0.425254696003	37
fig|1134506.3.peg.942|O91_00780	BP	1901360	organic cyclic compound metabolic process	0.6766605355729565	0.424140617622	38
fig|1134506.3.peg.942|O91_00780	BP	0034641	cellular nitrogen compound metabolic process	0.5582913447240976	0.413191837262	39
fig|1134506.3.peg.942|O91_00780	BP	1901564	organonitrogen compound metabolic process	0.535772354361908	0.410981277645	40
fig|1134506.3.peg.942|O91_00780	BP	0006807	nitrogen compound metabolic process	0.3780231247167209	0.393974165688	41
fig|1134506.3.peg.942|O91_00780	BP	0044238	primary metabolic process	0.342203473106587	0.389639328415	42
fig|1134506.3.peg.942|O91_00780	BP	0071704	organic substance metabolic process	0.2982440965812219	0.383996230793	43
fig|1134506.3.peg.942|O91_00780	BP	0044237	cellular metabolic process	0.2981501896796908	0.38398374597	44
fig|1134506.3.peg.942|O91_00780	BP	0009987	cellular process	0.2157298937367479	0.372140655237	45
fig|1134506.3.peg.942|O91_00780	BP	0008152	metabolic process	0.16238854809340939	0.363211915496	46
fig|1134506.3.peg.943|O91_00781	MF	0004332	fructose-bisphosphate aldolase activity	4.22299853586431	0.603085065061	1
fig|1134506.3.peg.943|O91_00781	BP	0006096	glycolytic process	2.9579380373924677	0.554424500119	1
fig|1134506.3.peg.943|O91_00781	MF	0016832	aldehyde-lyase activity	3.4728377246116207	0.575288204956	2
fig|1134506.3.peg.943|O91_00781	BP	0006757	ATP generation from ADP	2.9578935288829737	0.554422621292	2
fig|1134506.3.peg.943|O91_00781	BP	0046031	ADP metabolic process	2.9537154827557477	0.554246191459	3
fig|1134506.3.peg.943|O91_00781	MF	0016830	carbon-carbon lyase activity	2.4556935625470713	0.532237877302	3
fig|1134506.3.peg.943|O91_00781	BP	0009179	purine ribonucleoside diphosphate metabolic process	2.9112431992605887	0.552445548537	4
fig|1134506.3.peg.943|O91_00781	MF	0016829	lyase activity	1.819051741598817	0.500534472528	4
fig|1134506.3.peg.943|O91_00781	BP	0009135	purine nucleoside diphosphate metabolic process	2.911241878403694	0.552445492334	5
fig|1134506.3.peg.943|O91_00781	MF	0003824	catalytic activity	0.24183885567689037	0.376105169755	5
fig|1134506.3.peg.943|O91_00781	BP	0006165	nucleoside diphosphate phosphorylation	2.910955326182245	0.552433299296	6
fig|1134506.3.peg.943|O91_00781	BP	0046939	nucleotide phosphorylation	2.9107652526816534	0.552425211177	7
fig|1134506.3.peg.943|O91_00781	BP	0009185	ribonucleoside diphosphate metabolic process	2.9106478089752144	0.552420213512	8
fig|1134506.3.peg.943|O91_00781	BP	0009132	nucleoside diphosphate metabolic process	2.827079075338852	0.548838119163	9
fig|1134506.3.peg.943|O91_00781	BP	0006090	pyruvate metabolic process	2.70136236800958	0.5433481319	10
fig|1134506.3.peg.943|O91_00781	BP	0016052	carbohydrate catabolic process	2.546777418669821	0.536419248637	11
fig|1134506.3.peg.943|O91_00781	BP	0009150	purine ribonucleotide metabolic process	2.0855739334522108	0.514390816828	12
fig|1134506.3.peg.943|O91_00781	BP	0006163	purine nucleotide metabolic process	2.066940629949592	0.513451986766	13
fig|1134506.3.peg.943|O91_00781	BP	0032787	monocarboxylic acid metabolic process	2.0498664240595015	0.512587988622	14
fig|1134506.3.peg.943|O91_00781	BP	0072521	purine-containing compound metabolic process	2.0381478442582845	0.5119929148	15
fig|1134506.3.peg.943|O91_00781	BP	0009259	ribonucleotide metabolic process	1.9926630384667268	0.509666813281	16
fig|1134506.3.peg.943|O91_00781	BP	0019693	ribose phosphate metabolic process	1.9826536794357739	0.509151380112	17
fig|1134506.3.peg.943|O91_00781	BP	0046034	ATP metabolic process	1.8717247828103578	0.503349561955	18
fig|1134506.3.peg.943|O91_00781	BP	0009117	nucleotide metabolic process	1.79416775003938	0.4991903865	19
fig|1134506.3.peg.943|O91_00781	BP	0006753	nucleoside phosphate metabolic process	1.7872465883242796	0.498814892039	20
fig|1134506.3.peg.943|O91_00781	BP	1901575	organic substance catabolic process	1.778237146991161	0.498325011038	21
fig|1134506.3.peg.943|O91_00781	BP	0009056	catabolic process	1.7475588702929985	0.496647528155	22
fig|1134506.3.peg.943|O91_00781	BP	0055086	nucleobase-containing small molecule metabolic process	1.6577415197195462	0.491649808157	23
fig|1134506.3.peg.943|O91_00781	BP	0005975	carbohydrate metabolic process	1.6426622847221015	0.490797594437	24
fig|1134506.3.peg.943|O91_00781	BP	0006091	generation of precursor metabolites and energy	1.5572163813924462	0.485892867568	25
fig|1134506.3.peg.943|O91_00781	BP	0019637	organophosphate metabolic process	1.5557309599029583	0.485806427431	26
fig|1134506.3.peg.943|O91_00781	BP	1901135	carbohydrate derivative metabolic process	1.5164294180596676	0.483504200393	27
fig|1134506.3.peg.943|O91_00781	BP	0016310	phosphorylation	1.3587313952382343	0.473951848897	28
fig|1134506.3.peg.943|O91_00781	BP	0019752	carboxylic acid metabolic process	1.347711358111776	0.473264090101	29
fig|1134506.3.peg.943|O91_00781	BP	0043436	oxoacid metabolic process	1.3377496336566692	0.47263995664	30
fig|1134506.3.peg.943|O91_00781	BP	0006082	organic acid metabolic process	1.3314399729890358	0.472243433796	31
fig|1134506.3.peg.943|O91_00781	BP	0006796	phosphate-containing compound metabolic process	1.0903440024947506	0.456317169933	32
fig|1134506.3.peg.943|O91_00781	BP	0006793	phosphorus metabolic process	1.079894121734166	0.455588869584	33
fig|1134506.3.peg.943|O91_00781	BP	0044281	small molecule metabolic process	1.0376631145990587	0.452609069876	34
fig|1134506.3.peg.943|O91_00781	BP	0006139	nucleobase-containing compound metabolic process	0.9341081409316422	0.445034740174	35
fig|1134506.3.peg.943|O91_00781	BP	0006725	cellular aromatic compound metabolic process	0.8441933905203783	0.43810975609	36
fig|1134506.3.peg.943|O91_00781	BP	0046483	heterocycle metabolic process	0.8415430299726138	0.43790017028	37
fig|1134506.3.peg.943|O91_00781	BP	1901360	organic cyclic compound metabolic process	0.8260610475215178	0.436669231669	38
fig|1134506.3.peg.943|O91_00781	BP	0034641	cellular nitrogen compound metabolic process	0.6815570124161036	0.424571989034	39
fig|1134506.3.peg.943|O91_00781	BP	1901564	organonitrogen compound metabolic process	0.6540660331291762	0.422129554794	40
fig|1134506.3.peg.943|O91_00781	BP	0006807	nitrogen compound metabolic process	0.46148720366326634	0.403338497425	41
fig|1134506.3.peg.943|O91_00781	BP	0044238	primary metabolic process	0.4177588977027767	0.398548961372	42
fig|1134506.3.peg.943|O91_00781	BP	0071704	organic substance metabolic process	0.36409368935692843	0.3923139362	43
fig|1134506.3.peg.943|O91_00781	BP	0044237	cellular metabolic process	0.3639790486628578	0.392300141793	44
fig|1134506.3.peg.943|O91_00781	BP	0009987	cellular process	0.26336109856176143	0.379214780919	45
fig|1134506.3.peg.943|O91_00781	BP	0008152	metabolic process	0.1982424673694851	0.369349469211	46
fig|1134506.3.peg.945|O91_00782	MF	0019843	rRNA binding	1.3470460752496494	0.473222480062	1
fig|1134506.3.peg.945|O91_00782	BP	0006412	translation	1.021289015286721	0.451437442941	1
fig|1134506.3.peg.945|O91_00782	CC	0005840	ribosome	0.9620004733809827	0.447114516326	1
fig|1134506.3.peg.945|O91_00782	MF	0003735	structural constituent of ribosome	1.16144630891593	0.461182647564	2
fig|1134506.3.peg.945|O91_00782	BP	0043043	peptide biosynthetic process	1.0167980836649875	0.451114461956	2
fig|1134506.3.peg.945|O91_00782	CC	1990904	ribonucleoprotein complex	0.9148675078245126	0.443581922014	2
fig|1134506.3.peg.945|O91_00782	MF	0005198	structural molecule activity	1.0969406987933334	0.456775128244	3
fig|1134506.3.peg.945|O91_00782	BP	0006518	peptide metabolic process	1.0108038623420854	0.450682253243	3
