qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|115711.10.peg.463|CP0439	BP	0046483	heterocycle metabolic process	2.1694400239913976	0.518565356716	17
fig|115711.10.peg.463|CP0439	BP	1901360	organic cyclic compound metabolic process	2.1295285385606006	0.516588969415	18
fig|115711.10.peg.463|CP0439	BP	0034641	cellular nitrogen compound metabolic process	1.7570070795020603	0.497165712628	19
fig|115711.10.peg.463|CP0439	BP	0043170	macromolecule metabolic process	1.5992838612027918	0.488323978873	20
fig|115711.10.peg.463|CP0439	BP	0006807	nitrogen compound metabolic process	1.1896822557243925	0.463073351877	21
fig|115711.10.peg.463|CP0439	BP	0044238	primary metabolic process	1.0769536919394664	0.455383302875	22
fig|115711.10.peg.463|CP0439	BP	0071704	organic substance metabolic process	0.9386084775716296	0.445372385623	23
fig|115711.10.peg.463|CP0439	BP	0044237	cellular metabolic process	0.9383129417508371	0.44535023741	24
fig|115711.10.peg.463|CP0439	BP	0009987	cellular process	0.6789267899953039	0.424340464186	25
fig|115711.10.peg.463|CP0439	BP	0008152	metabolic process	0.5110554396489569	0.408500781675	26
fig|115711.10.peg.464|CP0440	MF	0003743	translation initiation factor activity	4.017542238072315	0.595736086606	1
fig|115711.10.peg.464|CP0440	BP	0006413	translational initiation	3.822676966660305	0.588590210108	1
fig|115711.10.peg.464|CP0440	CC	0005737	cytoplasm	0.7392251462187412	0.429540351356	1
fig|115711.10.peg.464|CP0440	MF	0008135	translation factor activity, RNA binding	3.263500941988407	0.567006158715	2
fig|115711.10.peg.464|CP0440	BP	0006412	translation	1.6708903985142778	0.492389768255	2
fig|115711.10.peg.464|CP0440	CC	0044424	intracellular part	0.6194639055935335	0.418981154615	2
fig|115711.10.peg.464|CP0440	MF	0090079	translation regulator activity, nucleic acid binding	3.261750953784334	0.566935821025	3
fig|115711.10.peg.464|CP0440	BP	0043043	peptide biosynthetic process	1.663542963640486	0.491976647888	3
fig|115711.10.peg.464|CP0440	CC	0005622	intracellular	0.6194629426820555	0.418981065794	3
fig|115711.10.peg.464|CP0440	MF	0045182	translation regulator activity	3.2536909349370373	0.566611618927	4
fig|115711.10.peg.464|CP0440	BP	0006518	peptide metabolic process	1.653736056188147	0.491423815894	4
fig|115711.10.peg.464|CP0440	CC	0044464	cell part	0.42166054541095704	0.398986192761	4
fig|115711.10.peg.464|CP0440	MF	0003924	GTPase activity	3.157211563566218	0.562699259075	5
fig|115711.10.peg.464|CP0440	BP	0043604	amide biosynthetic process	1.6037885344936238	0.48858240216	5
fig|115711.10.peg.464|CP0440	CC	0005623	cell	0.4050683709551577	0.397112513588	5
fig|115711.10.peg.464|CP0440	MF	0005525	GTP binding	2.8055333644540426	0.547906028182	6
fig|115711.10.peg.464|CP0440	BP	0043603	cellular amide metabolic process	1.5574892566023861	0.485908742329	6
fig|115711.10.peg.464|CP0440	MF	0032550	purine ribonucleoside binding	2.805480729917055	0.54790374678	7
fig|115711.10.peg.464|CP0440	BP	0034645	cellular macromolecule biosynthetic process	1.3350913931661468	0.472473017037	7
fig|115711.10.peg.464|CP0440	MF	0001883	purine nucleoside binding	2.805064185231819	0.547885691232	8
fig|115711.10.peg.464|CP0440	BP	0010467	gene expression	1.3270742008483822	0.471968522022	8
fig|115711.10.peg.464|CP0440	MF	0032561	guanyl ribonucleotide binding	2.775141646858113	0.546585142881	9
fig|115711.10.peg.464|CP0440	BP	0009059	macromolecule biosynthetic process	1.3185801789651173	0.471432356357	9
fig|115711.10.peg.464|CP0440	MF	0019001	guanyl nucleotide binding	2.774188300359018	0.546543591819	10
fig|115711.10.peg.464|CP0440	BP	0044267	cellular protein metabolic process	1.3135608282895719	0.471114709342	10
fig|115711.10.peg.464|CP0440	MF	0032549	ribonucleoside binding	2.754875397299747	0.545700307461	11
fig|115711.10.peg.464|CP0440	BP	0044271	cellular nitrogen compound biosynthetic process	1.158748752897484	0.461000819919	11
fig|115711.10.peg.464|CP0440	MF	0001882	nucleoside binding	2.753452662015509	0.545638068	12
fig|115711.10.peg.464|CP0440	BP	1901566	organonitrogen compound biosynthetic process	1.1586317797581427	0.460992930608	12
fig|115711.10.peg.464|CP0440	MF	0017111	nucleoside-triphosphatase activity	1.9521025970578385	0.507570049879	13
fig|115711.10.peg.464|CP0440	BP	0019538	protein metabolic process	1.1272943008190062	0.458864817114	13
fig|115711.10.peg.464|CP0440	MF	0016462	pyrophosphatase activity	1.9092764839365226	0.505332381439	14
fig|115711.10.peg.464|CP0440	BP	0044260	cellular macromolecule metabolic process	0.9451266419973128	0.445859990076	14
fig|115711.10.peg.464|CP0440	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.9004440590534712	0.504867774916	15
fig|115711.10.peg.464|CP0440	BP	0044249	cellular biosynthetic process	0.9194915454659951	0.443932456822	15
fig|115711.10.peg.464|CP0440	MF	0016817	hydrolase activity, acting on acid anhydrides	1.8985617280895115	0.504768620368	16
fig|115711.10.peg.464|CP0440	BP	1901576	organic substance biosynthetic process	0.9073408534597667	0.443009448365	16
fig|115711.10.peg.464|CP0440	MF	0003723	RNA binding	1.6542307260650393	0.491451740465	17
fig|115711.10.peg.464|CP0440	BP	0009058	biosynthetic process	0.8734500520477321	0.44040181423	17
fig|115711.10.peg.464|CP0440	MF	0035639	purine ribonucleoside triphosphate binding	1.2980410818120613	0.470128691736	18
fig|115711.10.peg.464|CP0440	BP	0034641	cellular nitrogen compound metabolic process	0.8260785893992778	0.436670632883	18
fig|115711.10.peg.464|CP0440	MF	0032555	purine ribonucleotide binding	1.2891338811222992	0.46956012611	19
fig|115711.10.peg.464|CP0440	BP	1901564	organonitrogen compound metabolic process	0.7927582523227883	0.433981684488	19
fig|115711.10.peg.464|CP0440	MF	0017076	purine nucleotide binding	1.2870497533872218	0.469426808482	20
fig|115711.10.peg.464|CP0440	BP	0043170	macromolecule metabolic process	0.7519230693628425	0.430607998746	20
fig|115711.10.peg.464|CP0440	MF	0032553	ribonucleotide binding	1.266602710413975	0.468113082731	21
fig|115711.10.peg.464|CP0440	BP	0006807	nitrogen compound metabolic process	0.5593438131852472	0.413294051343	21
fig|115711.10.peg.464|CP0440	MF	0097367	carbohydrate derivative binding	1.2452529808806652	0.466729992304	22
fig|115711.10.peg.464|CP0440	BP	0044238	primary metabolic process	0.5063430859583259	0.408021108855	22
fig|115711.10.peg.464|CP0440	MF	0000166	nucleotide binding	1.1309351224450086	0.459113569429	23
fig|115711.10.peg.464|CP0440	BP	0071704	organic substance metabolic process	0.4412983739202209	0.401156784465	23
fig|115711.10.peg.464|CP0440	MF	1901265	nucleoside phosphate binding	1.1309350820847925	0.459113566674	24
fig|115711.10.peg.464|CP0440	BP	0044237	cellular metabolic process	0.4411594241022007	0.401141597792	24
fig|115711.10.peg.464|CP0440	MF	0043168	anion binding	1.1184901702886922	0.458261626065	25
fig|115711.10.peg.464|CP0440	BP	0009987	cellular process	0.3192058196735586	0.386735535376	25
fig|115711.10.peg.464|CP0440	MF	0016787	hydrolase activity	1.0697618742297204	0.45487933408	26
fig|115711.10.peg.464|CP0440	BP	0008152	metabolic process	0.24027902995683012	0.37587452072	26
fig|115711.10.peg.464|CP0440	MF	0036094	small molecule binding	1.0533831968480518	0.453725233013	27
fig|115711.10.peg.464|CP0440	BP	0006414	translational elongation	0.16279596687896414	0.363285270176	27
fig|115711.10.peg.464|CP0440	MF	0003676	nucleic acid binding	1.0086741633333778	0.450528384523	28
fig|115711.10.peg.464|CP0440	MF	0043167	ion binding	0.7716273224028495	0.432247048979	29
fig|115711.10.peg.464|CP0440	MF	1901363	heterocyclic compound binding	0.5811399595615596	0.415389642754	30
fig|115711.10.peg.464|CP0440	MF	0097159	organic cyclic compound binding	0.5809888748209628	0.415375253275	31
fig|115711.10.peg.464|CP0440	MF	0005488	binding	0.40359369446594295	0.396944143468	32
fig|115711.10.peg.464|CP0440	MF	0003824	catalytic activity	0.29311986689314984	0.383312072091	33
fig|115711.10.peg.464|CP0440	MF	0003746	translation elongation factor activity	0.1712482033375542	0.364786876445	34
fig|115711.10.peg.465|CP0441	BP	0031564	transcription antitermination	5.200433803044151	0.635820754238	1
fig|115711.10.peg.465|CP0441	MF	0003700	DNA-binding transcription factor activity	2.4483906727938978	0.531899292451	1
fig|115711.10.peg.465|CP0441	CC	0005737	cytoplasm	0.8296286160034272	0.436953897093	1
fig|115711.10.peg.465|CP0441	BP	0031554	regulation of DNA-templated transcription, termination	5.16771678494541	0.634777535869	2
fig|115711.10.peg.465|CP0441	MF	0140110	transcription regulator activity	2.4216944148156454	0.530657253071	2
fig|115711.10.peg.465|CP0441	CC	0044424	intracellular part	0.6952211857110816	0.425767650787	2
fig|115711.10.peg.465|CP0441	BP	0006353	DNA-templated transcription, termination	4.917816195705274	0.626697694971	3
fig|115711.10.peg.465|CP0441	MF	0003723	RNA binding	1.886904555706051	0.504153463806	3
fig|115711.10.peg.465|CP0441	CC	0005622	intracellular	0.695220105040435	0.425767556692	3
fig|115711.10.peg.465|CP0441	BP	0043244	regulation of protein complex disassembly	4.895663225175767	0.625971635229	4
fig|115711.10.peg.465|CP0441	MF	0000166	nucleotide binding	1.1789701938123487	0.462358731934	4
fig|115711.10.peg.465|CP0441	CC	0044464	cell part	0.4732274821844713	0.404585303904	4
fig|115711.10.peg.465|CP0441	BP	0051128	regulation of cellular component organization	3.389271759971455	0.572012835618	5
fig|115711.10.peg.465|CP0441	MF	1901265	nucleoside phosphate binding	1.1789701517378823	0.462358729121	5
fig|115711.10.peg.465|CP0441	CC	0005623	cell	0.45460616931292713	0.402600357772	5
fig|115711.10.peg.465|CP0441	BP	0006351	transcription, DNA-templated	3.080231876825472	0.559534557838	6
fig|115711.10.peg.465|CP0441	MF	0003676	nucleic acid binding	1.1505480124553733	0.460446748822	6
fig|115711.10.peg.465|CP0441	CC	0005829	cytosol	0.0571441921294292	0.339409844258	6
fig|115711.10.peg.465|CP0441	BP	0097659	nucleic acid-templated transcription	3.01453907296828	0.556802455079	7
fig|115711.10.peg.465|CP0441	MF	0036094	small molecule binding	1.098124346038255	0.456857153997	7
fig|115711.10.peg.465|CP0441	CC	0044444	cytoplasmic part	0.03329004562501809	0.331192552982	7
fig|115711.10.peg.465|CP0441	BP	0032774	RNA biosynthetic process	2.9369494425197735	0.553536939731	8
fig|115711.10.peg.465|CP0441	MF	1901363	heterocyclic compound binding	0.662879500375345	0.422918082465	8
fig|115711.10.peg.465|CP0441	CC	0005840	ribosome	0.018440158328023325	0.324417367868	8
fig|115711.10.peg.465|CP0441	BP	0034654	nucleobase-containing compound biosynthetic process	2.0531889040013858	0.512756395697	9
fig|115711.10.peg.465|CP0441	MF	0097159	organic cyclic compound binding	0.662707164992597	0.4229027143	9
fig|115711.10.peg.465|CP0441	CC	1990904	ribonucleoprotein complex	0.017536687517581872	0.323928278248	9
fig|115711.10.peg.465|CP0441	BP	0016070	RNA metabolic process	1.9766574468706146	0.50884198005	10
fig|115711.10.peg.465|CP0441	MF	0005488	binding	0.46036067928294694	0.403218031932	10
fig|115711.10.peg.465|CP0441	CC	0043232	intracellular non-membrane-bounded organelle	0.016694532656973512	0.323460903491	10
fig|115711.10.peg.465|CP0441	BP	0006355	regulation of transcription, DNA-templated	1.9196827571829924	0.50587839933	11
fig|115711.10.peg.465|CP0441	MF	0003746	translation elongation factor activity	0.4087195102864312	0.397528065714	11
fig|115711.10.peg.465|CP0441	CC	0043228	non-membrane-bounded organelle	0.016321571979963964	0.323250157814	11
fig|115711.10.peg.465|CP0441	BP	1903506	regulation of nucleic acid-templated transcription	1.9163885619096883	0.505705713119	12
fig|115711.10.peg.465|CP0441	MF	0008135	translation factor activity, RNA binding	0.3610273783295642	0.391944224212	12
fig|115711.10.peg.465|CP0441	CC	0032991	protein-containing complex	0.013252453675767354	0.32141532264	12
fig|115711.10.peg.465|CP0441	BP	2001141	regulation of RNA biosynthetic process	1.8954448160025223	0.504604324299	13
fig|115711.10.peg.465|CP0441	MF	0090079	translation regulator activity, nucleic acid binding	0.36083378449746345	0.391920829576	13
fig|115711.10.peg.465|CP0441	CC	0043229	intracellular organelle	0.011704189759975388	0.320408593218	13
fig|115711.10.peg.465|CP0441	BP	0051252	regulation of RNA metabolic process	1.8847790304552963	0.504041093832	14
fig|115711.10.peg.465|CP0441	MF	0045182	translation regulator activity	0.3599421385241814	0.39181299848	14
fig|115711.10.peg.465|CP0441	CC	0043226	organelle	0.011473724166227385	0.320253166415	14
fig|115711.10.peg.465|CP0441	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.884243620271832	0.504012778356	15
fig|115711.10.peg.465|CP0441	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.877165549634102	0.503638071695	16
fig|115711.10.peg.465|CP0441	BP	0010556	regulation of macromolecule biosynthetic process	1.8607167181847244	0.502764547555	17
fig|115711.10.peg.465|CP0441	BP	0031326	regulation of cellular biosynthetic process	1.858711345527786	0.502657787536	18
fig|115711.10.peg.465|CP0441	BP	0009889	regulation of biosynthetic process	1.8578126283953793	0.502609923847	19
fig|115711.10.peg.465|CP0441	BP	0051171	regulation of nitrogen compound metabolic process	1.8179495947412985	0.500475136378	20
fig|115711.10.peg.465|CP0441	BP	0010468	regulation of gene expression	1.8154506320059887	0.500340533358	21
fig|115711.10.peg.465|CP0441	BP	0080090	regulation of primary metabolic process	1.8144687379491047	0.500287619703	22
fig|115711.10.peg.465|CP0441	BP	0019438	aromatic compound biosynthetic process	1.8127240692736732	0.500193565269	23
fig|115711.10.peg.465|CP0441	BP	0031323	regulation of cellular metabolic process	1.7978521578615299	0.499389981659	24
fig|115711.10.peg.465|CP0441	BP	0018130	heterocycle biosynthetic process	1.7793453020025052	0.498385332888	25
fig|115711.10.peg.465|CP0441	BP	0060255	regulation of macromolecule metabolic process	1.77063761522898	0.497910826993	26
fig|115711.10.peg.465|CP0441	BP	0019222	regulation of metabolic process	1.750479081173769	0.49680783557	27
fig|115711.10.peg.465|CP0441	BP	1901362	organic cyclic compound biosynthetic process	1.7450975168012253	0.496512306046	28
fig|115711.10.peg.465|CP0441	BP	0090304	nucleic acid metabolic process	1.5371980072670395	0.484724462435	29
fig|115711.10.peg.465|CP0441	BP	0034645	cellular macromolecule biosynthetic process	1.5228770644598066	0.483883922451	30
fig|115711.10.peg.465|CP0441	BP	0010467	gene expression	1.5137322236162645	0.483345114738	31
fig|115711.10.peg.465|CP0441	BP	0009059	macromolecule biosynthetic process	1.5040434853192046	0.482772482329	32
fig|115711.10.peg.465|CP0441	BP	0050794	regulation of cellular process	1.4295726195956904	0.478307997287	33
fig|115711.10.peg.465|CP0441	BP	0050789	regulation of biological process	1.3900322003020407	0.475890258135	34
fig|115711.10.peg.465|CP0441	BP	0065007	biological regulation	1.3298977689607663	0.472146373084	35
fig|115711.10.peg.465|CP0441	BP	0044271	cellular nitrogen compound biosynthetic process	1.3217311625941857	0.471631455904	36
fig|115711.10.peg.465|CP0441	BP	0006139	nucleobase-containing compound metabolic process	1.2914279527714683	0.469706748909	37
fig|115711.10.peg.465|CP0441	BP	0006725	cellular aromatic compound metabolic process	1.1671185532925559	0.461564295312	38
fig|115711.10.peg.465|CP0441	BP	0046483	heterocycle metabolic process	1.1634543633060601	0.461317862582	39
fig|115711.10.peg.465|CP0441	BP	1901360	organic cyclic compound metabolic process	1.1420501339395097	0.459870514776	40
fig|115711.10.peg.465|CP0441	BP	0044260	cellular macromolecule metabolic process	1.0780622910723128	0.455460838433	41
fig|115711.10.peg.465|CP0441	BP	0044249	cellular biosynthetic process	1.0488215209253522	0.453402206031	42
fig|115711.10.peg.465|CP0441	BP	1901576	organic substance biosynthetic process	1.0349617879749968	0.452416420124	43
fig|115711.10.peg.465|CP0441	BP	0009058	biosynthetic process	0.9963041167243766	0.449631430494	44
fig|115711.10.peg.465|CP0441	BP	0034641	cellular nitrogen compound metabolic process	0.9422696780735782	0.445646476769	45
fig|115711.10.peg.465|CP0441	BP	0043170	macromolecule metabolic process	0.8576839027142102	0.439171498944	46
fig|115711.10.peg.465|CP0441	BP	0006807	nitrogen compound metabolic process	0.6380176432920043	0.420679961606	47
fig|115711.10.peg.465|CP0441	BP	0044238	primary metabolic process	0.5775621626359887	0.415048385477	48
fig|115711.10.peg.465|CP0441	BP	0071704	organic substance metabolic process	0.5033686649966134	0.407717191278	49
fig|115711.10.peg.465|CP0441	BP	0044237	cellular metabolic process	0.5032101713593561	0.4077009717	50
fig|115711.10.peg.465|CP0441	BP	0006414	translational elongation	0.3885464872774216	0.39520823793	51
fig|115711.10.peg.465|CP0441	BP	0009987	cellular process	0.36410332963809366	0.39231509609	52
fig|115711.10.peg.465|CP0441	BP	0008152	metabolic process	0.27407518741031284	0.380715380938	53
fig|115711.10.peg.465|CP0441	BP	0006412	translation	0.18484357466865206	0.367126472578	54
fig|115711.10.peg.465|CP0441	BP	0043043	peptide biosynthetic process	0.1840307588622267	0.36698906686	55
fig|115711.10.peg.465|CP0441	BP	0006518	peptide metabolic process	0.18294586195244328	0.366805192419	56
fig|115711.10.peg.465|CP0441	BP	0043604	amide biosynthetic process	0.17742037777702097	0.365860125257	57
fig|115711.10.peg.465|CP0441	BP	0043603	cellular amide metabolic process	0.17229848346390303	0.364970853809	58
fig|115711.10.peg.465|CP0441	BP	0044267	cellular protein metabolic process	0.14531370774627456	0.360050290993	59
fig|115711.10.peg.465|CP0441	BP	1901566	organonitrogen compound biosynthetic process	0.12817455895708618	0.356683741242	60
fig|115711.10.peg.465|CP0441	BP	0019538	protein metabolic process	0.12470782551163448	0.355975920992	61
