qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|888807.3.peg.1018|HMPREF9378_1036	BP	0008616	queuosine biosynthetic process	8.82733545626	0.736101282471	1
fig|888807.3.peg.1018|HMPREF9378_1036	MF	0016853	isomerase activity	5.1701433497	0.63485502275	1
fig|888807.3.peg.1018|HMPREF9378_1036	CC	0005737	cytoplasm	1.97172549371	0.508587143913	1
fig|888807.3.peg.1018|HMPREF9378_1036	MF	0016740	transferase activity	2.20125672622	0.520127908148	2
fig|888807.3.peg.1019|HMPREF9378_1037	MF	0034618	arginine binding	12.3484423757	0.81493789015	1
fig|888807.3.peg.1019|HMPREF9378_1037	BP	0051259	protein complex oligomerization	8.60326998393	0.73059093111	1
fig|888807.3.peg.1019|HMPREF9378_1037	CC	0005737	cytoplasm	1.95137671146	0.507532327953	1
fig|888807.3.peg.1019|HMPREF9378_1037	BP	0006526	arginine biosynthetic process	7.75916304855	0.709158582452	2
fig|888807.3.peg.1019|HMPREF9378_1037	MF	0003700	DNA-binding transcription factor activity	4.65552437736	0.617993164095	5
fig|888807.3.peg.1019|HMPREF9378_1037	MF	0003677	DNA binding	3.06879748645	0.559061121555	7
fig|888807.3.peg.1019|HMPREF9378_1037	BP	0006355	regulation of transcription, DNA-templated	3.4758690803	0.575406274133	19
fig|888807.3.peg.1019|HMPREF9378_1037	BP	0019547	arginine catabolic process to ornithine	0.186712638871	0.367441294486	52
fig|888807.3.peg.1020|HMPREF9378_1038	MF	0016805	dipeptidase activity	10.2708756479	0.770039964026	1
fig|888807.3.peg.1020|HMPREF9378_1038	BP	0006508	proteolysis	4.20914915726	0.602595384403	1
fig|888807.3.peg.1020|HMPREF9378_1038	MF	0008270	zinc ion binding	5.02283877889	0.63011774827	3
fig|888807.3.peg.1021|HMPREF9378_1039	CC	0005886	plasma membrane	2.50941118454	0.534713078715	1
fig|888807.3.peg.1021|HMPREF9378_1039	CC	0016021	integral component of membrane	0.789371351254	0.433705223822	3
fig|888807.3.peg.1022|HMPREF9378_1040	BP	0035975	carbamoyl phosphate catabolic process	14.1675893277	0.845824589451	1
fig|888807.3.peg.1022|HMPREF9378_1040	MF	0008804	carbamate kinase activity	12.8251243314	0.824692893493	1
fig|888807.3.peg.1022|HMPREF9378_1040	CC	0005829	cytosol	0.0344355525362	0.331644500952	1
fig|888807.3.peg.1022|HMPREF9378_1040	BP	0006525	arginine metabolic process	7.71731945354	0.708066526539	3
fig|888807.3.peg.1022|HMPREF9378_1040	BP	0016310	phosphorylation	3.44555052947	0.57422305956	13
fig|888807.3.peg.1022|HMPREF9378_1040	BP	0009065	glutamine family amino acid catabolic process	0.0475160189588	0.336350941982	30
fig|888807.3.peg.1022|HMPREF9378_1040	BP	0009063	cellular amino acid catabolic process	0.0356356441947	0.332109992922	32
fig|888807.3.peg.1023|HMPREF9378_1041	MF	0004585	ornithine carbamoyltransferase activity	11.4692765667	0.796438972044	1
fig|888807.3.peg.1023|HMPREF9378_1041	BP	0006591	ornithine metabolic process	9.52906319356	0.752920504297	1
fig|888807.3.peg.1023|HMPREF9378_1041	CC	0005737	cytoplasm	1.94767412769	0.507339807395	1
fig|888807.3.peg.1023|HMPREF9378_1041	MF	0016597	amino acid binding	9.88399263834	0.761191634265	2
fig|888807.3.peg.1023|HMPREF9378_1041	BP	0019546	arginine deiminase pathway	1.83056280276	0.501153121108	8
fig|888807.3.peg.1023|HMPREF9378_1041	BP	0006526	arginine biosynthetic process	0.121074727131	0.355223492705	30
fig|888807.3.peg.1023|HMPREF9378_1041	BP	0019240	citrulline biosynthetic process	0.0907748780116	0.348447118581	32
fig|888807.3.peg.1024|HMPREF9378_1042	MF	0016990	arginine deiminase activity	12.9780874881	0.827784637162	1
fig|888807.3.peg.1024|HMPREF9378_1042	BP	0019547	arginine catabolic process to ornithine	12.9038839162	0.826287097963	1
fig|888807.3.peg.1024|HMPREF9378_1042	CC	0005737	cytoplasm	1.92779564711	0.506303057367	1
fig|888807.3.peg.1024|HMPREF9378_1042	BP	0018101	protein citrullination	12.4308742288	0.81663810036	2
fig|888807.3.peg.1024|HMPREF9378_1042	CC	0005840	ribosome	0.0382775939471	0.333107887009	3
fig|888807.3.peg.1024|HMPREF9378_1042	MF	0004197	cysteine-type endopeptidase activity	0.740907388886	0.429682319214	5
fig|888807.3.peg.1024|HMPREF9378_1042	BP	0006508	proteolysis	0.32150849406	0.387030896027	39
fig|888807.3.peg.1025|HMPREF9378_1044	BP	0006355	regulation of transcription, DNA-templated	3.49903075577	0.576306710862	1
fig|888807.3.peg.1025|HMPREF9378_1044	MF	0003677	DNA binding	3.14782409025	0.562315413374	1
fig|888807.3.peg.1025|HMPREF9378_1044	MF	0016301	kinase activity	2.12859734189	0.516542637122	3
fig|888807.3.peg.1025|HMPREF9378_1044	BP	0016310	phosphorylation	1.72485459493	0.49539656111	19
fig|888807.3.peg.1026|HMPREF9378_1045	CC	0016021	integral component of membrane	0.789273599663	0.433697235911	1
fig|888807.3.peg.1027|HMPREF9378_1046	MF	0003700	DNA-binding transcription factor activity	4.67804185225	0.618749906054	1
fig|888807.3.peg.1027|HMPREF9378_1046	BP	0006355	regulation of transcription, DNA-templated	3.49268089104	0.576060149862	1
fig|888807.3.peg.1028|HMPREF9378_1047	MF	0008237	metallopeptidase activity	5.96389233986	0.659294107053	1
fig|888807.3.peg.1028|HMPREF9378_1047	BP	0006508	proteolysis	3.894708576	0.591252432717	1
fig|888807.3.peg.1028|HMPREF9378_1047	CC	0016021	integral component of membrane	0.648886293738	0.421663651133	1
fig|888807.3.peg.1029|HMPREF9378_1048	MF	0004180	carboxypeptidase activity	8.00487130881	0.715512636123	1
fig|888807.3.peg.1029|HMPREF9378_1048	BP	0006508	proteolysis	4.20910629388	0.602593867607	1
fig|888807.3.peg.1029|HMPREF9378_1048	CC	0016021	integral component of membrane	0.422373340629	0.399065852062	1
fig|888807.3.peg.1030|HMPREF9378_1049	MF	0004784	superoxide dismutase activity	10.6265852721	0.778029401531	1
fig|888807.3.peg.1030|HMPREF9378_1049	BP	0019430	removal of superoxide radicals	9.67505460522	0.75634096719	1
fig|888807.3.peg.1030|HMPREF9378_1049	MF	0046872	metal ion binding	2.47748641809	0.533245280529	5
fig|888807.3.peg.1031|HMPREF9378_1050	CC	0009360	DNA polymerase III complex	9.074234932	0.742092796055	1
fig|888807.3.peg.1031|HMPREF9378_1050	MF	0003887	DNA-directed DNA polymerase activity	7.68442034963	0.707205828042	1
fig|888807.3.peg.1031|HMPREF9378_1050	BP	0071897	DNA biosynthetic process	6.27393702985	0.668394467043	1
fig|888807.3.peg.1031|HMPREF9378_1050	BP	0006260	DNA replication	5.84797073707	0.655831031053	2
fig|888807.3.peg.1031|HMPREF9378_1050	MF	0003677	DNA binding	3.10507073904	0.5605599824	6
fig|888807.3.peg.1035|HMPREF9378_1053	BP	0030420	establishment of competence for transformation	9.87146689643	0.76090229223	1
fig|888807.3.peg.1035|HMPREF9378_1053	CC	0005886	plasma membrane	2.50938055054	0.534711674752	1
fig|888807.3.peg.1035|HMPREF9378_1053	MF	0046872	metal ion binding	2.42594562224	0.530855496488	1
fig|888807.3.peg.1035|HMPREF9378_1053	CC	0016021	integral component of membrane	0.789361714891	0.433704436395	3
fig|888807.3.peg.1036|HMPREF9378_1054	BP	0006281	DNA repair	5.46418484494	0.644113652721	1
fig|888807.3.peg.1036|HMPREF9378_1054	MF	0003677	DNA binding	3.1479667025	0.562321248944	1
fig|888807.3.peg.1036|HMPREF9378_1054	CC	0016021	integral component of membrane	0.744950624137	0.430022878225	1
fig|888807.3.peg.1037|HMPREF9378_1055	CC	0016021	integral component of membrane	0.789095552185	0.433682685235	1
fig|888807.3.peg.1038|HMPREF9378_1056	MF	0016746	transferase activity, transferring acyl groups	5.04013586693	0.630677585254	1
fig|888807.3.peg.1038|HMPREF9378_1056	CC	0016021	integral component of membrane	0.781919708102	0.433094877167	1
fig|888807.3.peg.1039|HMPREF9378_1057	MF	0000166	nucleotide binding	2.39976314339	0.529631772639	1
fig|888807.3.peg.1039|HMPREF9378_1057	CC	0016021	integral component of membrane	0.788893163681	0.433666143331	1
fig|888807.3.peg.1039|HMPREF9378_1057	MF	0016787	hydrolase activity	2.1760180038	0.518889342907	4
fig|888807.3.peg.1040|HMPREF9378_1058	MF	0008168	methyltransferase activity	4.88203785812	0.625524250088	1
fig|888807.3.peg.1040|HMPREF9378_1058	BP	0032259	methylation	4.64779989783	0.617733147059	1
fig|888807.3.peg.1040|HMPREF9378_1058	CC	0016021	integral component of membrane	0.0044209407948	0.314354370596	1
fig|888807.3.peg.1040|HMPREF9378_1058	MF	0003676	nucleic acid binding	2.13949567442	0.517084257617	3
fig|888807.3.peg.1041|HMPREF9378_1059	MF	0004527	exonuclease activity	7.02794157	0.689629049616	1
fig|888807.3.peg.1041|HMPREF9378_1059	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.92139547879	0.626814851777	1
fig|888807.3.peg.1042|HMPREF9378_1060	MF	0016740	transferase activity	2.20088499425	0.520109717444	1
fig|888807.3.peg.1043|HMPREF9378_1061	MF	0004671	protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity	12.9185658756	0.826583742894	1
fig|888807.3.peg.1043|HMPREF9378_1061	BP	0006481	C-terminal protein methylation	12.5995427657	0.820099518929	1
fig|888807.3.peg.1043|HMPREF9378_1061	CC	0016021	integral component of membrane	0.781579523381	0.433066944166	1
fig|888807.3.peg.1044|HMPREF9378_1062	MF	0003700	DNA-binding transcription factor activity	4.62471078611	0.616954643668	1
fig|888807.3.peg.1044|HMPREF9378_1062	BP	0006355	regulation of transcription, DNA-templated	3.45286329183	0.574508922937	1
fig|888807.3.peg.1044|HMPREF9378_1062	CC	0032993	protein-DNA complex	0.152986064837	0.361492704852	1
fig|888807.3.peg.1044|HMPREF9378_1062	MF	0003677	DNA binding	3.10629057274	0.560610235037	3
fig|888807.3.peg.1044|HMPREF9378_1062	MF	0016740	transferase activity	1.48196899315	0.481460888098	5
fig|888807.3.peg.1044|HMPREF9378_1062	BP	0005988	lactose metabolic process	0.512145399042	0.408611413876	19
fig|888807.3.peg.1045|HMPREF9378_1063	MF	0015577	galactitol transmembrane transporter activity	13.774586108	0.843410968674	1
fig|888807.3.peg.1045|HMPREF9378_1063	BP	0015796	galactitol transport	13.4692690539	0.837591300581	1
fig|888807.3.peg.1045|HMPREF9378_1063	CC	0005886	plasma membrane	2.48392600704	0.533542110119	1
fig|888807.3.peg.1045|HMPREF9378_1063	CC	0016021	integral component of membrane	0.781354622422	0.433048473924	3
fig|888807.3.peg.1045|HMPREF9378_1063	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	7.88142123252	0.712332578558	4
fig|888807.3.peg.1045|HMPREF9378_1063	MF	0103111	D-glucosamine PTS permease activity	1.17370431581	0.462006246025	10
fig|888807.3.peg.1045|HMPREF9378_1063	MF	0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	0.819804117251	0.436168486704	11
fig|888807.3.peg.1045|HMPREF9378_1063	BP	0034219	carbohydrate transmembrane transport	0.736105141217	0.429276619542	12
fig|888807.3.peg.1046|HMPREF9378_1064	MF	0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	8.70851143406	0.733187916871	1
fig|888807.3.peg.1046|HMPREF9378_1064	BP	0034219	carbohydrate transmembrane transport	7.8194045432	0.710725638058	1
fig|888807.3.peg.1046|HMPREF9378_1064	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	7.62826164862	0.705732349653	2
fig|888807.3.peg.1046|HMPREF9378_1064	MF	0103111	D-glucosamine PTS permease activity	2.43936664824	0.531480212143	11
fig|888807.3.peg.1047|HMPREF9378_1065	BP	0008643	carbohydrate transport	6.49339986858	0.674700823195	1
fig|888807.3.peg.1047|HMPREF9378_1065	MF	0103111	D-glucosamine PTS permease activity	4.0243786491	0.595983600695	1
fig|888807.3.peg.1047|HMPREF9378_1065	MF	0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	2.81093128948	0.548139883366	2
fig|888807.3.peg.1047|HMPREF9378_1065	BP	0098656	anion transmembrane transport	1.75864881802	0.497255611126	9
fig|888807.3.peg.1048|HMPREF9378_1067	BP	0010501	RNA secondary structure unwinding	14.1941864484	0.845986718284	1
fig|888807.3.peg.1048|HMPREF9378_1067	MF	0003724	RNA helicase activity	9.05175786799	0.741550744764	1
fig|888807.3.peg.1048|HMPREF9378_1067	CC	0005737	cytoplasm	1.94647028192	0.507277172486	1
fig|888807.3.peg.1048|HMPREF9378_1067	BP	0006401	RNA catabolic process	7.83965306728	0.711251004431	2
fig|888807.3.peg.1048|HMPREF9378_1067	CC	0005840	ribosome	0.0189314156725	0.324678283056	5
fig|888807.3.peg.1048|HMPREF9378_1067	CC	0005886	plasma membrane	0.0121667053936	0.32071596505	8
fig|888807.3.peg.1048|HMPREF9378_1067	MF	0003723	RNA binding	3.69894451034	0.583957936448	9
fig|888807.3.peg.1048|HMPREF9378_1067	MF	0005524	ATP binding	2.90910274816	0.552354456054	10
fig|888807.3.peg.1048|HMPREF9378_1067	BP	0000027	ribosomal large subunit assembly	0.0490406683399	0.336854725504	28
fig|888807.3.peg.1048|HMPREF9378_1067	MF	0097617	annealing activity	0.0652230939496	0.341782355625	30
fig|888807.3.peg.1049|HMPREF9378_1068	CC	0016021	integral component of membrane	0.788240327109	0.433612770299	1
fig|888807.3.peg.1050|HMPREF9378_1069	MF	0004450	isocitrate dehydrogenase (NADP+) activity	11.0719664054	0.787846676077	1
fig|888807.3.peg.1050|HMPREF9378_1069	BP	0006097	glyoxylate cycle	10.2460270104	0.769476717684	1
fig|888807.3.peg.1050|HMPREF9378_1069	MF	0051287	NAD binding	6.56390454776	0.676704115752	3
fig|888807.3.peg.1050|HMPREF9378_1069	BP	0006099	tricarboxylic acid cycle	7.37435675837	0.699001735364	4
fig|888807.3.peg.1050|HMPREF9378_1069	MF	0000287	magnesium ion binding	5.46934441657	0.64427386105	6
fig|888807.3.peg.1051|HMPREF9378_1070	MF	0036440	citrate synthase activity	9.28451793097	0.747131760749	1
fig|888807.3.peg.1051|HMPREF9378_1070	BP	0006099	tricarboxylic acid cycle	7.37054471195	0.698899808452	1
fig|888807.3.peg.1051|HMPREF9378_1070	CC	0005737	cytoplasm	1.91989522799	0.505889532251	1
fig|888807.3.peg.1052|HMPREF9378_1071	MF	0047780	citrate dehydratase activity	10.9118611724	0.784340704665	1
fig|888807.3.peg.1052|HMPREF9378_1071	BP	0006099	tricarboxylic acid cycle	7.25467947465	0.695789117148	1
fig|888807.3.peg.1052|HMPREF9378_1071	MF	0003994	aconitate hydratase activity	10.8187342472	0.782289579958	2
fig|888807.3.peg.1052|HMPREF9378_1071	MF	0051539	4 iron, 4 sulfur cluster binding	5.86765863376	0.656421596837	5
fig|888807.3.peg.1052|HMPREF9378_1071	MF	0046872	metal ion binding	2.42484903407	0.530804376736	9
fig|888807.3.peg.1052|HMPREF9378_1071	BP	0019679	propionate metabolic process, methylcitrate cycle	0.0531696575662	0.3381810098	10
fig|888807.3.peg.1052|HMPREF9378_1071	MF	0003730	mRNA 3'-UTR binding	0.0607623522873	0.340491830126	14
fig|888807.3.peg.1052|HMPREF9378_1071	MF	0047456	2-methylisocitrate dehydratase activity	0.0567723775703	0.33929673839	15
fig|888807.3.peg.1053|HMPREF9378_1072	BP	0030001	metal ion transport	7.45911501215	0.701261243903	1
fig|888807.3.peg.1053|HMPREF9378_1072	MF	0046873	metal ion transmembrane transporter activity	6.92616825209	0.686831760399	1
fig|888807.3.peg.1053|HMPREF9378_1072	CC	0016021	integral component of membrane	0.789284653619	0.433698139225	1
fig|888807.3.peg.1053|HMPREF9378_1072	BP	0055085	transmembrane transport	2.75840007328	0.545854429942	4
fig|888807.3.peg.1054|HMPREF9378_1073	BP	0006449	regulation of translational termination	11.5006272798	0.797110585757	1
fig|888807.3.peg.1054|HMPREF9378_1073	MF	0016149	translation release factor activity, codon specific	10.1752162006	0.767867885509	1
fig|888807.3.peg.1054|HMPREF9378_1073	CC	0005737	cytoplasm	1.9717313083	0.508587444543	1
fig|888807.3.peg.1054|HMPREF9378_1073	BP	0006415	translational termination	9.0337129397	0.741115090546	2
fig|888807.3.peg.1054|HMPREF9378_1073	MF	0003924	GTPase activity	6.56438125297	0.676717623953	7
fig|888807.3.peg.1054|HMPREF9378_1073	MF	0005525	GTP binding	5.94411787094	0.658705755374	8
fig|888807.3.peg.1056|HMPREF9378_1075	CC	0016021	integral component of membrane	0.789358109591	0.433704141789	1
fig|888807.3.peg.1057|HMPREF9378_1076	CC	0016021	integral component of membrane	0.789336495721	0.433702375609	1
fig|888807.3.peg.1058|HMPREF9378_1077	MF	0016787	hydrolase activity	2.17583971481	0.518880568075	1
fig|888807.3.peg.1059|HMPREF9378_1078	MF	0047480	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	11.5610726961	0.798402904686	1
fig|888807.3.peg.1059|HMPREF9378_1078	BP	0008360	regulation of cell shape	6.71208621861	0.680879720653	1
fig|888807.3.peg.1059|HMPREF9378_1078	CC	0005737	cytoplasm	1.96328591409	0.508150326759	1
fig|888807.3.peg.1059|HMPREF9378_1078	BP	0009252	peptidoglycan biosynthetic process	6.68559977311	0.680136768898	3
fig|888807.3.peg.1059|HMPREF9378_1078	MF	0005524	ATP binding	2.9078220308	0.55229993576	5
fig|888807.3.peg.1059|HMPREF9378_1078	BP	0071555	cell wall organization	6.51945011348	0.675442265625	11
fig|888807.3.peg.1059|HMPREF9378_1078	BP	0007049	cell cycle	6.02273780494	0.661039195221	19
fig|888807.3.peg.1059|HMPREF9378_1078	BP	0051301	cell division	5.98495785924	0.659919799483	20
fig|888807.3.peg.1060|HMPREF9378_1079	MF	0008716	D-alanine-D-alanine ligase activity	10.9446255044	0.785060257821	1
fig|888807.3.peg.1060|HMPREF9378_1079	BP	0009252	peptidoglycan biosynthetic process	6.62669251814	0.678479110475	1
fig|888807.3.peg.1060|HMPREF9378_1079	CC	0005737	cytoplasm	1.94598727405	0.507252036619	1
fig|888807.3.peg.1060|HMPREF9378_1079	BP	0008360	regulation of cell shape	6.6206023217	0.67830731199	2
fig|888807.3.peg.1060|HMPREF9378_1079	MF	0005524	ATP binding	2.91157044799	0.552459472509	5
fig|888807.3.peg.1060|HMPREF9378_1079	BP	0071555	cell wall organization	6.43059179393	0.672907039605	11
fig|888807.3.peg.1060|HMPREF9378_1079	MF	0046872	metal ion binding	2.40914069423	0.53007082691	13
fig|888807.3.peg.1061|HMPREF9378_1080	BP	0006310	DNA recombination	5.46685765029	0.644196654645	1
fig|888807.3.peg.1061|HMPREF9378_1080	MF	0003677	DNA binding	3.14813328085	0.562328065019	1
fig|888807.3.peg.1061|HMPREF9378_1080	BP	0006281	DNA repair	5.46447398869	0.644122632838	2
fig|888807.3.peg.1061|HMPREF9378_1080	MF	0046872	metal ion binding	2.45410363243	0.532164206078	2
fig|888807.3.peg.1062|HMPREF9378_1081	MF	0008658	penicillin binding	9.06734036761	0.741926599904	1
fig|888807.3.peg.1062|HMPREF9378_1081	CC	0016021	integral component of membrane	0.713692602733	0.427365438046	1
fig|888807.3.peg.1062|HMPREF9378_1081	MF	0016746	transferase activity, transferring acyl groups	2.02400059327	0.511272228211	10
fig|888807.3.peg.1062|HMPREF9378_1081	MF	0008955	peptidoglycan glycosyltransferase activity	0.113562372628	0.353630972243	17
fig|888807.3.peg.1063|HMPREF9378_1082	MF	0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	12.5975677976	0.820059123116	1
fig|888807.3.peg.1063|HMPREF9378_1082	BP	0006094	gluconeogenesis	8.40047311992	0.725541431903	1
fig|888807.3.peg.1063|HMPREF9378_1082	BP	0006096	glycolytic process	7.4310084903	0.700513402049	5
fig|888807.3.peg.1064|HMPREF9378_1083	CC	0016021	integral component of membrane	0.789329843449	0.433701832013	1
fig|888807.3.peg.1065|HMPREF9378_1084	MF	0003700	DNA-binding transcription factor activity	4.68547563561	0.618999332237	1
fig|888807.3.peg.1065|HMPREF9378_1084	BP	0006355	regulation of transcription, DNA-templated	3.49823104086	0.576275670787	1
fig|888807.3.peg.1067|HMPREF9378_1086	BP	0030261	chromosome condensation	10.3262633591	0.771292995501	1
fig|888807.3.peg.1067|HMPREF9378_1086	MF	0003677	DNA binding	3.14808876878	0.562326243686	1
fig|888807.3.peg.1067|HMPREF9378_1086	BP	0009405	pathogenesis	0.0392361986424	0.333461403746	9
fig|888807.3.peg.1068|HMPREF9378_1087	MF	0008289	lipid binding	8.09165188833	0.717733437421	1
fig|888807.3.peg.1069|HMPREF9378_1088	MF	0106307	protein threonine phosphatase activity	5.58017033577	0.647697018057	1
fig|888807.3.peg.1069|HMPREF9378_1088	BP	0006470	protein dephosphorylation	4.22663944332	0.603213665431	1
