qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|445986.17.peg.993|BafACA1_0039	BP	0043170	macromolecule metabolic process	0.04597232692896726	0.335832561853	11
fig|445986.17.peg.993|BafACA1_0039	BP	0006807	nitrogen compound metabolic process	0.0341980951152848	0.331551439575	12
fig|445986.17.peg.993|BafACA1_0039	BP	0044238	primary metabolic process	0.03095764824135963	0.330247628778	13
fig|445986.17.peg.993|BafACA1_0039	BP	0071704	organic substance metabolic process	0.026980836132974452	0.32855032594	14
fig|445986.17.peg.993|BafACA1_0039	BP	0044237	cellular metabolic process	0.026972340787212345	0.328546570817	15
fig|445986.17.peg.993|BafACA1_0039	BP	0009987	cellular process	0.019516137883755395	0.324984464884	16
fig|445986.17.peg.993|BafACA1_0039	BP	0008152	metabolic process	0.014690580152981244	0.32229892295	17
fig|445986.17.peg.994|BafACA1_0040	MF	0008757	S-adenosylmethionine-dependent methyltransferase activity	2.9666178395243503	0.554790628724	1
fig|445986.17.peg.994|BafACA1_0040	BP	0032259	methylation	2.184837026788346	0.519322940128	1
fig|445986.17.peg.994|BafACA1_0040	MF	0008983	protein-glutamate O-methyltransferase activity	2.4306443909284496	0.531074408712	2
fig|445986.17.peg.994|BafACA1_0040	BP	0008213	protein alkylation	1.6038588711873596	0.488586434344	2
fig|445986.17.peg.994|BafACA1_0040	MF	0008168	methyltransferase activity	2.283391047603879	0.524110174769	3
fig|445986.17.peg.994|BafACA1_0040	BP	0006479	protein methylation	1.6038588711873596	0.488586434344	3
fig|445986.17.peg.994|BafACA1_0040	MF	0016741	transferase activity, transferring one-carbon groups	2.2141945449881715	0.520760066092	4
fig|445986.17.peg.994|BafACA1_0040	BP	0043414	macromolecule methylation	1.1770062145782691	0.462227359853	4
fig|445986.17.peg.994|BafACA1_0040	MF	0051998	protein carboxyl O-methyltransferase activity	1.9886942441725548	0.509462594967	5
fig|445986.17.peg.994|BafACA1_0040	BP	0006464	cellular protein modification process	0.7898121030830121	0.433741234347	5
fig|445986.17.peg.994|BafACA1_0040	MF	0010340	carboxyl-O-methyltransferase activity	1.9545350737685763	0.507696406721	6
fig|445986.17.peg.994|BafACA1_0040	BP	0036211	protein modification process	0.7898119724584685	0.433741223676	6
fig|445986.17.peg.994|BafACA1_0040	MF	0008276	protein methyltransferase activity	1.671844530774972	0.49244334906	7
fig|445986.17.peg.994|BafACA1_0040	BP	0043412	macromolecule modification	0.6978184372549505	0.425993586085	7
fig|445986.17.peg.994|BafACA1_0040	MF	0008171	O-methyltransferase activity	1.646113905503534	0.490993009301	8
fig|445986.17.peg.994|BafACA1_0040	BP	0044267	cellular protein metabolic process	0.5230904229028889	0.409715885987	8
fig|445986.17.peg.994|BafACA1_0040	MF	0016740	transferase activity	1.0112954397618705	0.45071774621	9
fig|445986.17.peg.994|BafACA1_0040	BP	0019538	protein metabolic process	0.4489147665276125	0.401985600061	9
fig|445986.17.peg.994|BafACA1_0040	MF	0140096	catalytic activity, acting on a protein	0.6915467499715324	0.425447288961	10
fig|445986.17.peg.994|BafACA1_0040	BP	0044260	cellular macromolecule metabolic process	0.3763713748246571	0.393778913051	10
fig|445986.17.peg.994|BafACA1_0040	BP	1901564	organonitrogen compound metabolic process	0.3156947440395703	0.386283116614	11
fig|445986.17.peg.994|BafACA1_0040	MF	0003824	catalytic activity	0.2746687446190196	0.380797648647	11
fig|445986.17.peg.994|BafACA1_0040	BP	0043170	macromolecule metabolic process	0.29943322598589245	0.384154154585	12
fig|445986.17.peg.994|BafACA1_0040	BP	0008152	metabolic process	0.225154098956302	0.3735979889	13
fig|445986.17.peg.994|BafACA1_0040	BP	0006807	nitrogen compound metabolic process	0.22274369445697653	0.373228200181	14
fig|445986.17.peg.994|BafACA1_0040	BP	0044238	primary metabolic process	0.20163757419044012	0.36990071351	15
fig|445986.17.peg.994|BafACA1_0040	BP	0071704	organic substance metabolic process	0.17573525950897	0.365568986402	16
fig|445986.17.peg.994|BafACA1_0040	BP	0044237	cellular metabolic process	0.17567992646499891	0.365559402863	17
fig|445986.17.peg.994|BafACA1_0040	BP	0009987	cellular process	0.12711516940066367	0.356468467247	18
fig|445986.17.peg.994|BafACA1_0040	BP	0006935	chemotaxis	0.06052947575224879	0.340423176769	19
fig|445986.17.peg.994|BafACA1_0040	BP	0042330	taxis	0.06048823139709407	0.340411003935	20
fig|445986.17.peg.994|BafACA1_0040	BP	0040011	locomotion	0.049967133390743476	0.337157034245	21
fig|445986.17.peg.994|BafACA1_0040	BP	0009605	response to external stimulus	0.04702717708707623	0.336187709596	22
fig|445986.17.peg.994|BafACA1_0040	BP	0042221	response to chemical	0.04158688988627228	0.334310438412	23
fig|445986.17.peg.994|BafACA1_0040	BP	0050896	response to stimulus	0.025825540076964706	0.328034114392	24
fig|445986.17.peg.995|BafACA1_0041	BP	0072502	cellular trivalent inorganic anion homeostasis	11.512695975744878	0.79736888451	1
fig|445986.17.peg.995|BafACA1_0041	CC	0005737	cytoplasm	1.6302509487443504	0.490093219839	1
fig|445986.17.peg.995|BafACA1_0041	MF	0042803	protein homodimerization activity	0.3185159062459802	0.386646833935	1
fig|445986.17.peg.995|BafACA1_0041	BP	0030643	cellular phosphate ion homeostasis	11.512695975744878	0.79736888451	2
fig|445986.17.peg.995|BafACA1_0041	CC	0044424	intracellular part	1.366135371574479	0.474412364559	2
fig|445986.17.peg.995|BafACA1_0041	MF	0042802	identical protein binding	0.30183219318687	0.384471800796	2
fig|445986.17.peg.995|BafACA1_0041	BP	0072501	cellular divalent inorganic anion homeostasis	11.512038933939522	0.797354825741	3
fig|445986.17.peg.995|BafACA1_0041	CC	0005622	intracellular	1.3661332480166446	0.474412232657	3
fig|445986.17.peg.995|BafACA1_0041	MF	0046983	protein dimerization activity	0.23485860407225098	0.375067132555	3
fig|445986.17.peg.995|BafACA1_0041	BP	0030320	cellular monovalent inorganic anion homeostasis	11.506029954433968	0.797226232571	4
fig|445986.17.peg.995|BafACA1_0041	CC	0044464	cell part	0.9299095244804664	0.444718997643	4
fig|445986.17.peg.995|BafACA1_0041	MF	0005515	protein binding	0.17411443908605817	0.365287636394	4
fig|445986.17.peg.995|BafACA1_0041	BP	0030002	cellular anion homeostasis	11.505920931609536	0.797223899154	5
fig|445986.17.peg.995|BafACA1_0041	CC	0005623	cell	0.8933179552046364	0.441936504554	5
fig|445986.17.peg.995|BafACA1_0041	MF	0005488	binding	0.02909484038648552	0.329467068532	5
fig|445986.17.peg.995|BafACA1_0041	BP	0055062	phosphate ion homeostasis	11.490792426954805	0.796899996312	6
fig|445986.17.peg.995|BafACA1_0041	BP	0072506	trivalent inorganic anion homeostasis	11.490792426954805	0.796899996312	7
fig|445986.17.peg.995|BafACA1_0041	BP	0072505	divalent inorganic anion homeostasis	11.489875726420921	0.796880362809	8
fig|445986.17.peg.995|BafACA1_0041	BP	0055083	monovalent inorganic anion homeostasis	11.455886989214152	0.796151852809	9
fig|445986.17.peg.995|BafACA1_0041	BP	0055081	anion homeostasis	11.383045317210712	0.794586925468	10
fig|445986.17.peg.995|BafACA1_0041	BP	0045936	negative regulation of phosphate metabolic process	9.1083085628642	0.742913228649	11
fig|445986.17.peg.995|BafACA1_0041	BP	0010563	negative regulation of phosphorus metabolic process	9.108298219455696	0.742912979831	12
fig|445986.17.peg.995|BafACA1_0041	BP	0006873	cellular ion homeostasis	8.850611006584918	0.736669658514	13
fig|445986.17.peg.995|BafACA1_0041	BP	0055082	cellular chemical homeostasis	8.72372443444209	0.733562018836	14
fig|445986.17.peg.995|BafACA1_0041	BP	0006817	phosphate ion transport	8.699510345465926	0.732966417775	15
fig|445986.17.peg.995|BafACA1_0041	BP	0098771	inorganic ion homeostasis	8.44961757883142	0.726770640295	16
fig|445986.17.peg.995|BafACA1_0041	BP	0050801	ion homeostasis	8.421247075871685	0.726061470653	17
fig|445986.17.peg.995|BafACA1_0041	BP	0048878	chemical homeostasis	8.234169239787724	0.721354916507	18
fig|445986.17.peg.995|BafACA1_0041	BP	0019220	regulation of phosphate metabolic process	8.145687446565224	0.719110248743	19
fig|445986.17.peg.995|BafACA1_0041	BP	0051174	regulation of phosphorus metabolic process	8.145581306261807	0.719107548801	20
fig|445986.17.peg.995|BafACA1_0041	BP	0015698	inorganic anion transport	7.094462903585637	0.691446486959	21
fig|445986.17.peg.995|BafACA1_0041	BP	0031324	negative regulation of cellular metabolic process	6.686265101093808	0.680155449524	22
fig|445986.17.peg.995|BafACA1_0041	BP	0019725	cellular homeostasis	6.537595513372531	0.675957845321	23
fig|445986.17.peg.995|BafACA1_0041	BP	0042592	homeostatic process	6.329259739111877	0.669994451436	24
fig|445986.17.peg.995|BafACA1_0041	BP	0048523	negative regulation of cellular process	6.320256721140676	0.669734553518	25
fig|445986.17.peg.995|BafACA1_0041	BP	0009892	negative regulation of metabolic process	5.900188746036166	0.65739521593	26
fig|445986.17.peg.995|BafACA1_0041	BP	0006820	anion transport	5.8607857265379	0.656215547173	27
fig|445986.17.peg.995|BafACA1_0041	BP	0048519	negative regulation of biological process	5.616367921690716	0.648807700506	28
fig|445986.17.peg.995|BafACA1_0041	BP	0065008	regulation of biological quality	5.0756251383694195	0.631823230323	29
fig|445986.17.peg.995|BafACA1_0041	BP	0006811	ion transport	3.718362874223136	0.584689987699	30
fig|445986.17.peg.995|BafACA1_0041	BP	0031323	regulation of cellular metabolic process	3.3526408688456515	0.570564366818	31
fig|445986.17.peg.995|BafACA1_0041	BP	0019222	regulation of metabolic process	3.264299392995233	0.56703824478	32
fig|445986.17.peg.995|BafACA1_0041	BP	0050794	regulation of cellular process	2.6658719230507457	0.541775271567	33
fig|445986.17.peg.995|BafACA1_0041	BP	0050789	regulation of biological process	2.5921368135671807	0.538473660034	34
fig|445986.17.peg.995|BafACA1_0041	BP	0065007	biological regulation	2.47999791979999	0.533361092762	35
fig|445986.17.peg.995|BafACA1_0041	BP	0006810	transport	2.4795543003735987	0.533340640519	36
fig|445986.17.peg.995|BafACA1_0041	BP	0051234	establishment of localization	2.471508950843901	0.532969406778	37
fig|445986.17.peg.995|BafACA1_0041	BP	0051179	localization	2.429965405529473	0.531042788362	38
fig|445986.17.peg.995|BafACA1_0041	BP	2000186	negative regulation of phosphate transmembrane transport	0.7126299877364827	0.42727408591	39
fig|445986.17.peg.995|BafACA1_0041	BP	0009987	cellular process	0.6789811376255953	0.424345252659	40
fig|445986.17.peg.995|BafACA1_0041	BP	1903796	negative regulation of inorganic anion transmembrane transport	0.6760980379005315	0.424090962711	41
fig|445986.17.peg.995|BafACA1_0041	BP	2000185	regulation of phosphate transmembrane transport	0.6521636073464406	0.421958651793	42
fig|445986.17.peg.995|BafACA1_0041	BP	1903795	regulation of inorganic anion transmembrane transport	0.606428137872252	0.417772316187	43
fig|445986.17.peg.995|BafACA1_0041	BP	0010966	regulation of phosphate transport	0.5931036052369074	0.416523195417	44
fig|445986.17.peg.995|BafACA1_0041	BP	1903960	negative regulation of anion transmembrane transport	0.5830256257814731	0.415569078599	45
fig|445986.17.peg.995|BafACA1_0041	BP	1903792	negative regulation of anion transport	0.563780687325633	0.41372390005	46
fig|445986.17.peg.995|BafACA1_0041	BP	1903959	regulation of anion transmembrane transport	0.5125899845580976	0.40865650604	47
fig|445986.17.peg.995|BafACA1_0041	BP	0034766	negative regulation of ion transmembrane transport	0.4832535279602861	0.405637869306	48
fig|445986.17.peg.995|BafACA1_0041	BP	0044070	regulation of anion transport	0.4791345969550432	0.405206785209	49
fig|445986.17.peg.995|BafACA1_0041	BP	0043271	negative regulation of ion transport	0.468202023947427	0.404053520315	50
fig|445986.17.peg.995|BafACA1_0041	BP	0034763	negative regulation of transmembrane transport	0.46507243744872606	0.403720910931	51
fig|445986.17.peg.995|BafACA1_0041	BP	0051051	negative regulation of transport	0.3907558572163956	0.395465199101	52
fig|445986.17.peg.995|BafACA1_0041	BP	0034765	regulation of ion transmembrane transport	0.35278476726564734	0.390942537994	53
fig|445986.17.peg.995|BafACA1_0041	BP	0034762	regulation of transmembrane transport	0.34933396151250806	0.390519705685	54
fig|445986.17.peg.995|BafACA1_0041	BP	0043269	regulation of ion transport	0.3448299220689904	0.389964664663	55
fig|445986.17.peg.995|BafACA1_0041	BP	0051049	regulation of transport	0.30610343071462814	0.385034244715	56
fig|445986.17.peg.995|BafACA1_0041	BP	0032879	regulation of localization	0.2788126385661419	0.381369537702	57
fig|445986.17.peg.996|BafACA1_0042	CC	0016021	integral component of membrane	0.809105076293973	0.435307789537	1
fig|445986.17.peg.996|BafACA1_0042	CC	0031224	intrinsic component of membrane	0.8072381789187083	0.435157022868	2
fig|445986.17.peg.996|BafACA1_0042	CC	0044425	membrane part	0.7818237226491949	0.433086996295	3
fig|445986.17.peg.996|BafACA1_0042	CC	0016020	membrane	0.6788195006333482	0.424331010548	4
fig|445986.17.peg.997|BafACA1_0043	CC	0016021	integral component of membrane	0.8091359592349728	0.435310282114	1
fig|445986.17.peg.997|BafACA1_0043	CC	0031224	intrinsic component of membrane	0.8072689906016193	0.435159512569	2
fig|445986.17.peg.997|BafACA1_0043	CC	0044425	membrane part	0.7818535642811489	0.43308944649	3
fig|445986.17.peg.997|BafACA1_0043	CC	0016020	membrane	0.6788454106705014	0.424333293639	4
fig|445986.17.peg.999|BafACA1_0045	MF	0004523	RNA-DNA hybrid ribonuclease activity	2.95728661655859	0.554397000439	1
fig|445986.17.peg.999|BafACA1_0045	BP	0006401	RNA catabolic process	2.5429055777816867	0.536243041382	1
fig|445986.17.peg.999|BafACA1_0045	CC	0005737	cytoplasm	0.5184963924723173	0.409253719123	1
fig|445986.17.peg.999|BafACA1_0045	MF	0030145	manganese ion binding	2.728286552730407	0.544534473174	2
fig|445986.17.peg.999|BafACA1_0045	BP	0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	2.434410940769032	0.531249736792	2
fig|445986.17.peg.999|BafACA1_0045	CC	0044424	intracellular part	0.43449523052617756	0.400410398207	2
fig|445986.17.peg.999|BafACA1_0045	MF	0016891	endoribonuclease activity, producing 5'-phosphomonoesters	2.6661138999830314	0.541786030795	3
fig|445986.17.peg.999|BafACA1_0045	BP	0090501	RNA phosphodiester bond hydrolysis	2.2691662718496413	0.523425680422	3
fig|445986.17.peg.999|BafACA1_0045	CC	0005622	intracellular	0.4344945551350194	0.40041032382	3
fig|445986.17.peg.999|BafACA1_0045	MF	0004521	endoribonuclease activity	2.5098838003726396	0.534734737722	4
fig|445986.17.peg.999|BafACA1_0045	BP	0034655	nucleobase-containing compound catabolic process	2.2526790527206546	0.522629627577	4
fig|445986.17.peg.999|BafACA1_0045	CC	0044464	cell part	0.29575491683665905	0.383664629689	4
fig|445986.17.peg.999|BafACA1_0045	MF	0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	2.5048266988968266	0.534502875278	5
fig|445986.17.peg.999|BafACA1_0045	BP	0044265	cellular macromolecule catabolic process	2.1283223892212875	0.516528954737	5
fig|445986.17.peg.999|BafACA1_0045	CC	0005623	cell	0.284117078699511	0.382095424509	5
fig|445986.17.peg.999|BafACA1_0045	MF	0004540	ribonuclease activity	2.354764578937265	0.52751291661	6
fig|445986.17.peg.999|BafACA1_0045	BP	0044270	cellular nitrogen compound catabolic process	2.089903276228444	0.514608347544	6
fig|445986.17.peg.999|BafACA1_0045	BP	0046700	heterocycle catabolic process	2.088835827604702	0.51455473382	7
fig|445986.17.peg.999|BafACA1_0045	MF	0004519	endonuclease activity	1.977147752880043	0.508867296989	7
fig|445986.17.peg.999|BafACA1_0045	BP	0019439	aromatic compound catabolic process	2.050718079537624	0.51263116962	8
fig|445986.17.peg.999|BafACA1_0045	MF	0004518	nuclease activity	1.768427269933652	0.497790193612	8
fig|445986.17.peg.999|BafACA1_0045	BP	1901361	organic cyclic compound catabolic process	2.034464152062028	0.511805502333	9
fig|445986.17.peg.999|BafACA1_0045	MF	0140098	catalytic activity, acting on RNA	1.5321702351836812	0.484429814876	9
fig|445986.17.peg.999|BafACA1_0045	BP	0009057	macromolecule catabolic process	1.936183595557238	0.506741174498	10
fig|445986.17.peg.999|BafACA1_0045	MF	0016788	hydrolase activity, acting on ester bonds	1.4632888998065856	0.480343327246	10
fig|445986.17.peg.999|BafACA1_0045	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.7122115755241383	0.4946963819	11
fig|445986.17.peg.999|BafACA1_0045	MF	0046914	transition metal ion binding	1.384988130885942	0.475579373135	11
fig|445986.17.peg.999|BafACA1_0045	BP	0044248	cellular catabolic process	1.5977174957722797	0.488234034642	12
fig|445986.17.peg.999|BafACA1_0045	MF	0003723	RNA binding	1.1450522195799648	0.460074327826	12
fig|445986.17.peg.999|BafACA1_0045	BP	1901575	organic substance catabolic process	1.4580990943416567	0.480031575964	13
fig|445986.17.peg.999|BafACA1_0045	MF	0046872	metal ion binding	0.8478651420025702	0.438399568823	13
fig|445986.17.peg.999|BafACA1_0045	BP	0009056	catabolic process	1.4329438626307223	0.478512579446	14
fig|445986.17.peg.999|BafACA1_0045	MF	0043169	cation binding	0.8428299618268017	0.438001979724	14
fig|445986.17.peg.999|BafACA1_0045	BP	0016070	RNA metabolic process	1.19951800955907	0.46372668385	15
fig|445986.17.peg.999|BafACA1_0045	MF	0016787	hydrolase activity	0.7404851023548237	0.429646696764	15
fig|445986.17.peg.999|BafACA1_0045	BP	0090304	nucleic acid metabolic process	0.9328357307910534	0.444939128012	16
fig|445986.17.peg.999|BafACA1_0045	MF	0003676	nucleic acid binding	0.6982004211137098	0.426026779428	16
fig|445986.17.peg.999|BafACA1_0045	BP	0006139	nucleobase-containing compound metabolic process	0.7836922324856294	0.433240323188	17
fig|445986.17.peg.999|BafACA1_0045	MF	0043167	ion binding	0.5266695528473124	0.410074547446	17
fig|445986.17.peg.999|BafACA1_0045	BP	0006725	cellular aromatic compound metabolic process	0.708256114979029	0.42689734859	18
fig|445986.17.peg.999|BafACA1_0045	MF	1901363	heterocyclic compound binding	0.4022628706489231	0.396791933373	18
fig|445986.17.peg.999|BafACA1_0045	BP	0046483	heterocycle metabolic process	0.7060325319873446	0.426705377395	19
