qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1214063.3.peg.2844	CC	0005618	cell wall	0.537995284326	0.411201530971	3
fig|1214063.3.peg.2844	CC	0005886	plasma membrane	0.157827908213	0.362384418191	5
fig|1214063.3.peg.2845	CC	0005886	plasma membrane	1.93883141129	0.506879277369	1
fig|1214063.3.peg.2845	CC	0016021	integral component of membrane	0.631368427278	0.420074025704	3
fig|1214063.3.peg.2846	CC	0005886	plasma membrane	2.19827281053	0.519981846878	1
fig|1214063.3.peg.2846	CC	0016021	integral component of membrane	0.7892532804	0.433695575431	3
fig|1214063.3.peg.2847	MF	0004252	serine-type endopeptidase activity	6.9625957713	0.687835335293	1
fig|1214063.3.peg.2847	BP	0006508	proteolysis	4.20916960287	0.602596107904	1
fig|1214063.3.peg.2847	CC	0016021	integral component of membrane	0.776237922131	0.432627538716	1
fig|1214063.3.peg.2847	CC	0005886	plasma membrane	0.440655694288	0.401086522029	4
fig|1214063.3.peg.2847	BP	0051604	protein maturation	0.0712496533184	0.343457699763	10
fig|1214063.3.peg.2848	CC	0005886	plasma membrane	2.49269638162	0.533945757914	1
fig|1214063.3.peg.2848	CC	0016021	integral component of membrane	0.740304875061	0.429631490398	3
fig|1214063.3.peg.2849	MF	0016887	ATPase activity	3.62813992371	0.581272267477	1
fig|1214063.3.peg.2849	MF	0005524	ATP binding	2.45898466808	0.532390298688	6
fig|1214063.3.peg.2857	CC	0016021	integral component of membrane	0.788590845447	0.433641429875	1
fig|1214063.3.peg.2859	CC	0005886	plasma membrane	2.50923831973	0.534705156169	1
fig|1214063.3.peg.2859	MF	0016787	hydrolase activity	0.220817074536	0.37293118946	1
fig|1214063.3.peg.2859	CC	0016021	integral component of membrane	0.789316974145	0.43370078038	3
fig|1214063.3.peg.2860	MF	0005506	iron ion binding	5.5349364202	0.646303989942	1
fig|1214063.3.peg.2860	BP	0008610	lipid biosynthetic process	4.62910485157	0.61710294933	1
fig|1214063.3.peg.2860	CC	0016021	integral component of membrane	0.673721552283	0.423880948291	1
fig|1214063.3.peg.2860	MF	0016491	oxidoreductase activity	2.40014105364	0.529649482861	3
fig|1214063.3.peg.2860	CC	0005886	plasma membrane	0.0282232217647	0.329093263689	4
fig|1214063.3.peg.2860	BP	0016125	sterol metabolic process	0.1225845134	0.355537527471	9
fig|1214063.3.peg.2860	BP	1901617	organic hydroxy compound biosynthetic process	0.0930555303933	0.348993266638	12
fig|1214063.3.peg.2860	BP	1901362	organic cyclic compound biosynthetic process	0.0357913937337	0.332169826824	14
fig|1214063.3.peg.2862	MF	0016491	oxidoreductase activity	2.77259695872	0.546474218196	1
fig|1214063.3.peg.2863	MF	0003677	DNA binding	2.86411167017	0.550431928953	1
fig|1214063.3.peg.2863	CC	0016021	integral component of membrane	0.0127587477642	0.321101011843	1
fig|1214063.3.peg.2864	MF	0016829	lyase activity	4.65057272787	0.617826509329	1
fig|1214063.3.peg.2864	MF	0051213	dioxygenase activity	0.234097429645	0.37495301042	3
fig|1214063.3.peg.2865	MF	0016491	oxidoreductase activity	2.77305704453	0.546494277418	1
fig|1214063.3.peg.2866	MF	0042626	ATPase-coupled transmembrane transporter activity	6.97072809197	0.688059021274	1
fig|1214063.3.peg.2866	BP	0055085	transmembrane transport	2.75862099483	0.545864086835	1
fig|1214063.3.peg.2866	CC	0016021	integral component of membrane	0.789347867796	0.433703304883	1
fig|1214063.3.peg.2866	BP	0052572	response to host immune response	0.449438188554	0.402042299679	5
fig|1214063.3.peg.2866	CC	0031226	intrinsic component of plasma membrane	0.30457197271	0.38483303366	5
fig|1214063.3.peg.2866	CC	0005576	extracellular region	0.290664529742	0.38298213019	6
fig|1214063.3.peg.2866	MF	0005524	ATP binding	2.92020955265	0.552826771645	11
fig|1214063.3.peg.2867	MF	0030976	thiamine pyrophosphate binding	8.48267079263	0.727595362505	1
fig|1214063.3.peg.2867	BP	0009099	valine biosynthetic process	0.28497322635	0.382211947015	1
fig|1214063.3.peg.2867	CC	0005948	acetolactate synthase complex	0.183096404325	0.366830739705	1
fig|1214063.3.peg.2867	BP	0009097	isoleucine biosynthetic process	0.265285617576	0.379486544825	3
fig|1214063.3.peg.2867	MF	0000287	magnesium ion binding	5.51033335038	0.645543920937	4
fig|1214063.3.peg.2867	MF	0003984	acetolactate synthase activity	3.57983907447	0.579425117892	5
fig|1214063.3.peg.2867	MF	0008949	oxalyl-CoA decarboxylase activity	0.165228927784	0.363721420634	17
fig|1214063.3.peg.2867	MF	0050660	flavin adenine dinucleotide binding	0.0635542364954	0.341304870034	20
fig|1214063.3.peg.2868	BP	0017038	protein import	8.9339528089	0.738698714777	1
fig|1214063.3.peg.2868	MF	0005524	ATP binding	2.81483899593	0.548309037486	1
fig|1214063.3.peg.2868	CC	0005886	plasma membrane	2.41879159457	0.53052178801	1
fig|1214063.3.peg.2868	BP	0065002	intracellular protein transmembrane transport	8.25799346794	0.721957242723	2
fig|1214063.3.peg.2868	BP	0006605	protein targeting	7.41015509572	0.699957632803	3
fig|1214063.3.peg.2868	CC	0005737	cytoplasm	1.88124571771	0.50385415817	3
fig|1214063.3.peg.2868	CC	0031522	cell envelope Sec protein transport complex	0.100923678157	0.350827843474	6
fig|1214063.3.peg.2868	CC	0005618	cell wall	0.0436023698259	0.335019474058	7
fig|1214063.3.peg.2868	CC	0016021	integral component of membrane	0.00402369410659	0.313910412792	14
fig|1214063.3.peg.2868	MF	0004386	helicase activity	0.132025366431	0.357458848371	17
fig|1214063.3.peg.2868	MF	0015462	ABC-type protein transporter activity	0.0892956562966	0.348089214023	23
fig|1214063.3.peg.2868	BP	0052164	symbiont defense to host-produced reactive oxygen species	0.120455522846	0.355094132658	28
fig|1214063.3.peg.2868	BP	0043952	protein transport by the Sec complex	0.0486313560982	0.336720256493	30
fig|1214063.3.peg.2868	BP	0052170	suppression by symbiont of host innate immune response	0.0465126591184	0.336014984475	31
fig|1214063.3.peg.2868	BP	0009405	pathogenesis	0.0424429490212	0.334613648924	40
fig|1214063.3.peg.2869	MF	0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	11.2032519464	0.790702684063	1
fig|1214063.3.peg.2869	BP	0008654	phospholipid biosynthetic process	6.57192152141	0.676931224258	1
fig|1214063.3.peg.2869	CC	0016021	integral component of membrane	0.788951941335	0.433670947648	1
fig|1214063.3.peg.2870	CC	0016020	membrane	0.628614918823	0.419822167623	1
fig|1214063.3.peg.2871	CC	0005886	plasma membrane	2.5090424599	0.534696179411	1
fig|1214063.3.peg.2871	CC	0016021	integral component of membrane	0.789255363621	0.433695745672	3
fig|1214063.3.peg.2872	CC	0016021	integral component of membrane	0.711211253491	0.427152012257	1
fig|1214063.3.peg.2873	CC	0005960	glycine cleavage complex	10.608866585	0.777634623988	1
fig|1214063.3.peg.2873	BP	0019464	glycine decarboxylation via glycine cleavage system	9.80781336205	0.759429063756	1
fig|1214063.3.peg.2873	MF	0016874	ligase activity	0.0312562024022	0.33037052328	1
fig|1214063.3.peg.2874	BP	0045820	negative regulation of glycolytic process	17.0414374893	0.862542338157	1
fig|1214063.3.peg.2874	MF	0042802	identical protein binding	8.91649726933	0.738274524839	1
fig|1214063.3.peg.2874	CC	0005618	cell wall	8.5268514297	0.728695223754	1
fig|1214063.3.peg.2874	MF	0003729	mRNA binding	5.92120917169	0.658022925686	2
fig|1214063.3.peg.2874	CC	0005576	extracellular region	5.75268804818	0.652958743217	3
fig|1214063.3.peg.2874	CC	0005886	plasma membrane	2.50146267821	0.534348509038	4
fig|1214063.3.peg.2874	BP	0043457	regulation of cellular respiration	15.8717964239	0.855922791997	5
fig|1214063.3.peg.2874	BP	0046777	protein autophosphorylation	11.7490284263	0.802399946025	16
fig|1214063.3.peg.2875	BP	0006355	regulation of transcription, DNA-templated	3.17782748007	0.563540228472	1
fig|1214063.3.peg.2875	MF	0003677	DNA binding	2.8588608088	0.550206571778	1
fig|1214063.3.peg.2876	MF	0004518	nuclease activity	4.1490789419	0.600462061961	1
fig|1214063.3.peg.2876	BP	0090305	nucleic acid phosphodiester bond hydrolysis	3.93303657542	0.592658968329	1
fig|1214063.3.peg.2877	BP	0006355	regulation of transcription, DNA-templated	3.09011772988	0.559943169749	1
fig|1214063.3.peg.2877	MF	0003677	DNA binding	2.77995471054	0.546794808619	1
fig|1214063.3.peg.2878	MF	0016642	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor	10.6641144539	0.778864477366	1
fig|1214063.3.peg.2878	BP	0006546	glycine catabolic process	9.14480803088	0.743790370547	1
fig|1214063.3.peg.2878	CC	0005960	glycine cleavage complex	0.062892424746	0.341113781822	1
fig|1214063.3.peg.2878	CC	0005618	cell wall	0.0494631733785	0.336992941378	2
fig|1214063.3.peg.2878	CC	0005829	cytosol	0.0393390637974	0.333499080812	4
fig|1214063.3.peg.2878	MF	0016594	glycine binding	0.0891096646775	0.348044003331	6
fig|1214063.3.peg.2878	CC	0005886	plasma membrane	0.0145106647128	0.322190824011	8
fig|1214063.3.peg.2878	MF	0030170	pyridoxal phosphate binding	0.0367366443358	0.332530201976	10
fig|1214063.3.peg.2879	MF	0003677	DNA binding	3.10645236089	0.560616899369	1
fig|1214063.3.peg.2882	CC	0016021	integral component of membrane	0.710593616961	0.427098830265	1
fig|1214063.3.peg.2883	MF	0004474	malate synthase activity	11.5927646406	0.799079126409	1
fig|1214063.3.peg.2883	BP	0006097	glyoxylate cycle	10.0442647169	0.764877829536	1
fig|1214063.3.peg.2883	CC	0005737	cytoplasm	1.89795371964	0.504736582128	1
fig|1214063.3.peg.2883	BP	0006099	tricarboxylic acid cycle	7.06180457548	0.690555294556	4
fig|1214063.3.peg.2883	MF	0046872	metal ion binding	2.36038133228	0.52777849301	4
fig|1214063.3.peg.2884	CC	0016021	integral component of membrane	0.789316675725	0.433700755994	1
fig|1214063.3.peg.2884	CC	0005886	plasma membrane	0.32987134233	0.388094788238	4
fig|1214063.3.peg.2885	MF	0050660	flavin adenine dinucleotide binding	5.7062330686	0.651549736968	1
fig|1214063.3.peg.2885	CC	0016021	integral component of membrane	0.78932028072	0.433701050582	1
fig|1214063.3.peg.2887	BP	0019290	siderophore biosynthetic process	10.5070389572	0.775359455037	1
fig|1214063.3.peg.2887	MF	0016746	transferase activity, transferring acyl groups	4.91172613352	0.626498257519	1
fig|1214063.3.peg.2887	MF	0047617	acyl-CoA hydrolase activity	0.0801674667054	0.345811724693	9
fig|1214063.3.peg.2887	BP	0009712	catechol-containing compound metabolic process	0.0732661631491	0.344002333879	23
fig|1214063.3.peg.2888	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	6.31971040854	0.669718776684	1
fig|1214063.3.peg.2888	MF	0050660	flavin adenine dinucleotide binding	6.01839867552	0.660910808387	2
fig|1214063.3.peg.2889	MF	0008922	long-chain fatty acid [acyl-carrier-protein] ligase activity	7.22393373701	0.694959508449	1
fig|1214063.3.peg.2889	BP	0008610	lipid biosynthetic process	1.07504174204	0.455249487044	1
fig|1214063.3.peg.2889	BP	0072330	monocarboxylic acid biosynthetic process	0.18750180848	0.367573747528	7
fig|1214063.3.peg.2889	BP	0006631	fatty acid metabolic process	0.187347702927	0.367547904617	8
fig|1214063.3.peg.2889	BP	0051701	biological process involved in interaction with host	0.164762108534	0.363637985414	10
fig|1214063.3.peg.2889	MF	0005524	ATP binding	0.351516336955	0.390787356753	13
fig|1214063.3.peg.2889	MF	0070566	adenylyltransferase activity	0.242624491448	0.376221058844	25
fig|1214063.3.peg.2890	BP	0019540	siderophore biosynthetic process from catechol	2.74467864156	0.54525388084	1
fig|1214063.3.peg.2890	MF	0044620	ACP phosphopantetheine attachment site binding	2.38464645323	0.528922203538	1
fig|1214063.3.peg.2890	CC	0005737	cytoplasm	1.96892843797	0.508442477198	1
fig|1214063.3.peg.2890	MF	0140414	phosphopantetheine-dependent carrier activity	2.36859745168	0.528166406463	4
fig|1214063.3.peg.2890	MF	0005515	protein binding	1.07315330028	0.455117199668	6
fig|1214063.3.peg.2890	BP	0006633	fatty acid biosynthetic process	1.45972541237	0.480129328386	9
fig|1214063.3.peg.2891	MF	0003938	IMP dehydrogenase activity	9.6050237229	0.75470344371	1
fig|1214063.3.peg.2891	BP	0006164	purine nucleotide biosynthetic process	4.82745520467	0.623725753158	1
fig|1214063.3.peg.2892	MF	0004616	phosphogluconate dehydrogenase (decarboxylating) activity	11.0109875413	0.786514373772	1
fig|1214063.3.peg.2892	BP	0019521	D-gluconate metabolic process	10.2546944076	0.769673259858	1
fig|1214063.3.peg.2892	MF	0050661	NADP binding	6.88926414211	0.6858123607	2
fig|1214063.3.peg.2892	BP	0006098	pentose-phosphate shunt	8.44000002483	0.726530366526	3
fig|1214063.3.peg.2894	BP	0045892	negative regulation of transcription, DNA-templated	7.5273366236	0.703070605252	1
fig|1214063.3.peg.2894	MF	0003677	DNA binding	3.0142706926	0.556791232658	1
fig|1214063.3.peg.2894	CC	0005737	cytoplasm	0.0195560815242	0.325005212361	1
fig|1214063.3.peg.2894	MF	0005515	protein binding	0.0255420392355	0.3279056854	6
fig|1214063.3.peg.2894	BP	0046677	response to antibiotic	0.084863792471	0.346998779311	34
fig|1214063.3.peg.2896	MF	0016787	hydrolase activity	2.17458735204	0.518818920524	1
fig|1214063.3.peg.2897	MF	0016491	oxidoreductase activity	2.77267924799	0.546477806038	1
fig|1214063.3.peg.2897	CC	0016021	integral component of membrane	0.62065843872	0.419091287648	1
fig|1214063.3.peg.2899	MF	0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	5.9078232425	0.657623325574	1
fig|1214063.3.peg.2899	MF	0052749	glucose-6-phosphate dehydrogenase (coenzyme F420) activity	0.184367045445	0.367045952505	4
fig|1214063.3.peg.2900	MF	0102131	3-oxo-glutaryl-[acp] methyl ester reductase activity	5.25048917914	0.63741049485	1
fig|1214063.3.peg.2900	MF	0102132	3-oxo-pimeloyl-[acp] methyl ester reductase activity	5.25048917914	0.63741049485	2
fig|1214063.3.peg.2900	MF	0004316	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity	5.23899408238	0.637046087383	3
fig|1214063.3.peg.2901	BP	0015689	molybdate ion transport	9.28732023975	0.747198524413	1
fig|1214063.3.peg.2901	MF	0046872	metal ion binding	2.28801640887	0.524332286946	1
fig|1214063.3.peg.2904	MF	0015098	molybdate ion transmembrane transporter activity	11.0803513276	0.788029587604	1
fig|1214063.3.peg.2904	BP	0015689	molybdate ion transport	9.66178812906	0.756031214959	1
fig|1214063.3.peg.2904	CC	0005886	plasma membrane	2.41845278488	0.530505971581	1
fig|1214063.3.peg.2904	CC	0016021	integral component of membrane	0.766141314943	0.431792832168	3
fig|1214063.3.peg.2904	BP	0055085	transmembrane transport	2.67751849677	0.542292570524	5
fig|1214063.3.peg.2905	MF	0042888	molybdenum ion transmembrane transporter activity	11.9274707612	0.806165196357	1
fig|1214063.3.peg.2905	BP	0015689	molybdate ion transport	8.73992489781	0.733960044982	1
fig|1214063.3.peg.2905	CC	0016020	membrane	0.541036856741	0.411502161458	1
fig|1214063.3.peg.2905	BP	0030001	metal ion transport	6.42003450985	0.672604667506	2
fig|1214063.3.peg.2905	BP	0000041	transition metal ion transport	6.35683560565	0.670789359784	3
fig|1214063.3.peg.2905	CC	0071944	cell periphery	0.0243046456245	0.327336603453	3
fig|1214063.3.peg.2905	MF	0016887	ATPase activity	3.89003544371	0.591080468715	6
fig|1214063.3.peg.2905	BP	0055085	transmembrane transport	0.0140987412395	0.321940775084	11
fig|1214063.3.peg.2905	MF	0005524	ATP binding	2.65300540065	0.541202471408	15
fig|1214063.3.peg.2905	MF	0015098	molybdate ion transmembrane transporter activity	0.117880938808	0.354552668415	34
fig|1214063.3.peg.2905	MF	0015399	primary active transmembrane transporter activity	0.0685650697383	0.342720522194	38
fig|1214063.3.peg.2905	MF	0022853	active ion transmembrane transporter activity	0.067780202595	0.34250228462	39
fig|1214063.3.peg.2906	MF	0050840	extracellular matrix binding	13.1982160425	0.832202148577	1
fig|1214063.3.peg.2906	CC	0005576	extracellular region	5.33529939043	0.640086837041	1
fig|1214063.3.peg.2906	CC	0016021	integral component of membrane	0.0328026616841	0.330997905399	2
fig|1214063.3.peg.2907	CC	0005886	plasma membrane	2.50821990258	0.534658475675	1
fig|1214063.3.peg.2907	CC	0016021	integral component of membrane	0.788996616393	0.43367459914	3
fig|1214063.3.peg.2908	MF	0008270	zinc ion binding	4.6156858754	0.616649819584	1
fig|1214063.3.peg.2908	MF	0016491	oxidoreductase activity	2.56064706413	0.53704935868	3
fig|1214063.3.peg.2909	BP	0071586	CAAX-box protein processing	8.56476702472	0.729636849159	1
fig|1214063.3.peg.2909	MF	0004222	metalloendopeptidase activity	6.6139150187	0.67811857867	1
fig|1214063.3.peg.2909	CC	0016021	integral component of membrane	0.672795697378	0.423799028542	1
fig|1214063.3.peg.2910	MF	0016832	aldehyde-lyase activity	8.499631564	0.728017932822	1
fig|1214063.3.peg.2910	BP	0005975	carbohydrate metabolic process	3.82662486342	0.588736767093	1
fig|1214063.3.peg.2911	MF	0016491	oxidoreductase activity	2.35405897328	0.527479531142	1
fig|1214063.3.peg.2911	CC	0005886	plasma membrane	0.0160833820607	0.323114303878	1
fig|1214063.3.peg.2912	MF	0050380	undecaprenyl-diphosphatase activity	10.8926396171	0.783918068057	1
fig|1214063.3.peg.2912	BP	0046677	response to antibiotic	8.35549168206	0.724413194161	1
fig|1214063.3.peg.2912	CC	0005886	plasma membrane	2.45053312774	0.531998675653	1
fig|1214063.3.peg.2912	BP	0008360	regulation of cell shape	6.55339605882	0.676406216311	2
fig|1214063.3.peg.2912	CC	0016021	integral component of membrane	0.770850412341	0.432182822676	3
fig|1214063.3.peg.2912	BP	0009252	peptidoglycan biosynthetic process	6.42575909847	0.672768656779	5
fig|1214063.3.peg.2912	BP	0071555	cell wall organization	6.36531434309	0.671033423138	8
fig|1214063.3.peg.2912	BP	0016311	dephosphorylation	6.12845870819	0.664153112496	16
fig|1214063.3.peg.2913	MF	0008410	CoA-transferase activity	8.10006429404	0.717948084707	1
fig|1214063.3.peg.2914	MF	0016746	transferase activity, transferring acyl groups	4.42821786861	0.610249168634	1
fig|1214063.3.peg.2915	MF	0003824	catalytic activity	0.573969629916	0.414704657476	1
fig|1214063.3.peg.2916	MF	0050660	flavin adenine dinucleotide binding	5.91228727182	0.657756637161	1
fig|1214063.3.peg.2916	CC	0005576	extracellular region	0.135149112732	0.358079341975	1
fig|1214063.3.peg.2916	MF	0051213	dioxygenase activity	3.33892656946	0.57002003773	2
fig|1214063.3.peg.2916	CC	0005886	plasma membrane	0.0587673898985	0.339899364084	2
fig|1214063.3.peg.2917	MF	0016301	kinase activity	3.97968370034	0.594361579506	1
fig|1214063.3.peg.2917	BP	0016310	phosphorylation	3.2248352386	0.565447637245	1
fig|1214063.3.peg.2918	MF	0004519	endonuclease activity	5.4528239417	0.64376062183	1
fig|1214063.3.peg.2918	BP	0006281	DNA repair	5.10370956719	0.632727000342	1
