qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1105096.3.peg.358|MA1_01720	MF	0005488	binding	0.8585320988060684	0.439237974492	15
fig|1105096.3.peg.358|MA1_01720	MF	0003824	catalytic activity	0.623530094687262	0.419355614461	16
fig|1105096.3.peg.359|MA1_01725	MF	0048038	quinone binding	3.3872013412248285	0.571931175885	1
fig|1105096.3.peg.359|MA1_01725	CC	0005886	plasma membrane	1.28727070708829	0.469440947576	1
fig|1105096.3.peg.359|MA1_01725	BP	0055114	oxidation-reduction process	1.066506991517603	0.454650690437	1
fig|1105096.3.peg.359|MA1_01725	MF	0008137	NADH dehydrogenase (ubiquinone) activity	3.1541084641519515	0.562572439229	2
fig|1105096.3.peg.359|MA1_01725	CC	0071944	cell periphery	1.223295095791487	0.465295079116	2
fig|1105096.3.peg.359|MA1_01725	BP	0008152	metabolic process	0.220344707498563	0.372858171058	2
fig|1105096.3.peg.359|MA1_01725	MF	0050136	NADH dehydrogenase (quinone) activity	3.094218405557798	0.560112471139	3
fig|1105096.3.peg.359|MA1_01725	CC	0044464	cell part	0.3876900857758555	0.395108437582	3
fig|1105096.3.peg.359|MA1_01725	MF	0003954	NADH dehydrogenase activity	3.088076394707149	0.559858848862	4
fig|1105096.3.peg.359|MA1_01725	CC	0005623	cell	0.3724346353715321	0.393311818145	4
fig|1105096.3.peg.359|MA1_01725	MF	0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	3.0067173291059666	0.556475180902	5
fig|1105096.3.peg.359|MA1_01725	CC	0016020	membrane	0.2830435849069515	0.381949072631	5
fig|1105096.3.peg.359|MA1_01725	MF	0016651	oxidoreductase activity, acting on NAD(P)H	2.7905790329821847	0.547256981708	6
fig|1105096.3.peg.359|MA1_01725	MF	0048037	cofactor binding	1.3460388080011922	0.47315946109	7
fig|1105096.3.peg.359|MA1_01725	MF	0016491	oxidoreductase activity	1.1992404940383083	0.463708286908	8
fig|1105096.3.peg.359|MA1_01725	MF	0005488	binding	0.3579111931282625	0.391566886678	9
fig|1105096.3.peg.359|MA1_01725	MF	0003824	catalytic activity	0.268801698359582	0.379980521774	10
fig|1105096.3.peg.360|MA1_01730	MF	0048038	quinone binding	8.124845105233762	0.718579734159	1
fig|1105096.3.peg.360|MA1_01730	CC	0005886	plasma membrane	2.9167362647300004	0.552679167147	1
fig|1105096.3.peg.360|MA1_01730	BP	0055114	oxidation-reduction process	2.473898850760259	0.533079746095	1
fig|1105096.3.peg.360|MA1_01730	MF	0008137	NADH dehydrogenase (ubiquinone) activity	7.3163564483861405	0.697448056209	2
fig|1105096.3.peg.360|MA1_01730	CC	0071944	cell periphery	2.7717784213640693	0.546438526778	2
fig|1105096.3.peg.360|MA1_01730	BP	0008152	metabolic process	0.5111176232198223	0.408507096554	2
fig|1105096.3.peg.360|MA1_01730	MF	0050136	NADH dehydrogenase (quinone) activity	7.177433826868948	0.693701445331	3
fig|1105096.3.peg.360|MA1_01730	CC	0044464	cell part	0.9214524020593178	0.444080837459	3
fig|1105096.3.peg.360|MA1_01730	MF	0003954	NADH dehydrogenase activity	7.163186650145654	0.69331517041	4
fig|1105096.3.peg.360|MA1_01730	CC	0005623	cell	0.8851936171811102	0.441311026051	4
fig|1105096.3.peg.360|MA1_01730	MF	0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	6.974463931503851	0.688161734788	5
fig|1105096.3.peg.360|MA1_01730	CC	0016020	membrane	0.6476116274346166	0.421548713496	5
fig|1105096.3.peg.360|MA1_01730	MF	0016651	oxidoreductase activity, acting on NAD(P)H	6.473103615407809	0.674122119597	6
fig|1105096.3.peg.360|MA1_01730	CC	0005739	mitochondrion	0.20671996632590237	0.370717310751	6
fig|1105096.3.peg.360|MA1_01730	MF	0051539	4 iron, 4 sulfur cluster binding	6.346131342652171	0.670481001341	7
fig|1105096.3.peg.360|MA1_01730	CC	0043231	intracellular membrane-bounded organelle	0.14163023251186532	0.359344266463	7
fig|1105096.3.peg.360|MA1_01730	MF	0005506	iron ion binding	5.995111024355454	0.660220977624	8
fig|1105096.3.peg.360|MA1_01730	CC	0043227	membrane-bounded organelle	0.14054681330586632	0.359134860951	8
fig|1105096.3.peg.360|MA1_01730	MF	0051536	iron-sulfur cluster binding	5.457723068096599	0.643912903283	9
fig|1105096.3.peg.360|MA1_01730	CC	0044444	cytoplasmic part	0.11249887944321918	0.353401318003	9
fig|1105096.3.peg.360|MA1_01730	MF	0051540	metal cluster binding	5.456847027822515	0.643885678002	10
fig|1105096.3.peg.360|MA1_01730	CC	0043229	intracellular organelle	0.09828651374332091	0.350221187382	10
fig|1105096.3.peg.360|MA1_01730	MF	0046914	transition metal ion binding	4.113637781817681	0.599196162793	11
fig|1105096.3.peg.360|MA1_01730	CC	0043226	organelle	0.09635116749451544	0.349770783423	11
fig|1105096.3.peg.360|MA1_01730	MF	0048037	cofactor binding	3.228729478681812	0.565605026299	12
fig|1105096.3.peg.360|MA1_01730	CC	0005737	cytoplasm	0.07540674358424099	0.344572338673	12
fig|1105096.3.peg.360|MA1_01730	MF	0016491	oxidoreductase activity	2.781791121467363	0.546874758151	13
fig|1105096.3.peg.360|MA1_01730	CC	0044424	intracellular part	0.06319016084304276	0.341199872447	13
fig|1105096.3.peg.360|MA1_01730	MF	0046872	metal ion binding	2.6416040013025888	0.540693734713	14
fig|1105096.3.peg.360|MA1_01730	CC	0005622	intracellular	0.06319006261854472	0.341199844079	14
fig|1105096.3.peg.360|MA1_01730	MF	0043169	cation binding	2.6259164214733555	0.539991948334	15
fig|1105096.3.peg.360|MA1_01730	CC	0070469	respirasome	0.045244167892833025	0.335585022283	15
fig|1105096.3.peg.360|MA1_01730	MF	0043167	ion binding	1.6408887796468556	0.490697106905	16
fig|1105096.3.peg.360|MA1_01730	CC	0044425	membrane part	0.016150338335225205	0.323152594103	16
fig|1105096.3.peg.360|MA1_01730	MF	0005488	binding	0.8585179068643736	0.439236862499	17
fig|1105096.3.peg.360|MA1_01730	CC	0016021	integral component of membrane	0.009224940423743859	0.318645959556	17
fig|1105096.3.peg.360|MA1_01730	MF	0003824	catalytic activity	0.6235197874398556	0.419354666802	18
fig|1105096.3.peg.360|MA1_01730	CC	0031224	intrinsic component of membrane	0.009203655157381491	0.318629861084	18
fig|1105096.3.peg.361|MA1_01735	MF	0048038	quinone binding	7.847776016485749	0.71146157103	1
fig|1105096.3.peg.361|MA1_01735	CC	0005886	plasma membrane	2.9824658070544827	0.555457743467	1
fig|1105096.3.peg.361|MA1_01735	BP	0055114	oxidation-reduction process	2.473856179472389	0.533077776471	1
fig|1105096.3.peg.361|MA1_01735	MF	0008137	NADH dehydrogenase (ubiquinone) activity	7.3162302514916835	0.697444669017	2
fig|1105096.3.peg.361|MA1_01735	CC	0071944	cell periphery	2.834241294426746	0.549147177484	2
fig|1105096.3.peg.361|MA1_01735	BP	0008152	metabolic process	0.5111088071571813	0.408506201287	2
fig|1105096.3.peg.361|MA1_01735	MF	0050136	NADH dehydrogenase (quinone) activity	7.177310026195004	0.693698090451	3
fig|1105096.3.peg.361|MA1_01735	CC	0044464	cell part	0.8982356377672185	0.442313727079	3
fig|1105096.3.peg.361|MA1_01735	MF	0003954	NADH dehydrogenase activity	7.163063095215541	0.693311818862	4
fig|1105096.3.peg.361|MA1_01735	CC	0005623	cell	0.8628904233134344	0.439579032137	4
fig|1105096.3.peg.361|MA1_01735	MF	0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	6.9743436317761285	0.688158427685	5
fig|1105096.3.peg.361|MA1_01735	CC	0016021	integral component of membrane	0.8092272870568047	0.43531765295	5
fig|1105096.3.peg.361|MA1_01735	MF	0016651	oxidoreductase activity, acting on NAD(P)H	6.472991963442854	0.674118933577	6
fig|1105096.3.peg.361|MA1_01735	CC	0031224	intrinsic component of membrane	0.8073601076972107	0.435166874895	6
fig|1105096.3.peg.361|MA1_01735	MF	0048037	cofactor binding	3.118625086181338	0.561117818096	7
fig|1105096.3.peg.361|MA1_01735	CC	0044425	membrane part	0.7819418127172767	0.433096691995	7
fig|1105096.3.peg.361|MA1_01735	MF	0016491	oxidoreductase activity	2.7817431394693513	0.546872669555	8
fig|1105096.3.peg.361|MA1_01735	CC	0016020	membrane	0.678922032494077	0.424340045001	8
fig|1105096.3.peg.361|MA1_01735	MF	0005488	binding	0.8292411919180744	0.436923013197	9
fig|1105096.3.peg.361|MA1_01735	MF	0003824	catalytic activity	0.6235090325974196	0.419353677981	10
fig|1105096.3.peg.362|MA1_01740	MF	0016874	ligase activity	1.9471077463911117	0.507310341546	1
fig|1105096.3.peg.362|MA1_01740	CC	0016021	integral component of membrane	0.8092323407632265	0.435318060809	1
fig|1105096.3.peg.362|MA1_01740	CC	0031224	intrinsic component of membrane	0.807365149742908	0.435167282284	2
fig|1105096.3.peg.362|MA1_01740	MF	0003824	catalytic activity	0.24871078568930272	0.377112564125	2
fig|1105096.3.peg.362|MA1_01740	CC	0044425	membrane part	0.7819466960231459	0.433097092919	3
fig|1105096.3.peg.362|MA1_01740	CC	0016020	membrane	0.6789262724309777	0.424340418583	4
fig|1105096.3.peg.363|MA1_01745	MF	0016746	transferase activity, transferring acyl groups	5.64036549183801	0.649542067154	1
fig|1105096.3.peg.363|MA1_01745	MF	0016740	transferase activity	2.287694230138276	0.524316823039	2
fig|1105096.3.peg.363|MA1_01745	MF	0003824	catalytic activity	0.6213397960265837	0.419154059662	3
fig|1105096.3.peg.364|MA1_01750	MF	0009037	tyrosine-based site-specific recombinase activity	10.460405305285377	0.774313823761	1
fig|1105096.3.peg.364|MA1_01750	BP	0007059	chromosome segregation	7.911033214552059	0.713097636751	1
fig|1105096.3.peg.364|MA1_01750	CC	0005737	cytoplasm	1.544303163788702	0.485140032627	1
fig|1105096.3.peg.364|MA1_01750	MF	0009009	site-specific recombinase activity	10.44538845293423	0.77397661626	2
fig|1105096.3.peg.364|MA1_01750	BP	0006313	transposition, DNA-mediated	7.390700336897605	0.699438433435	2
fig|1105096.3.peg.364|MA1_01750	CC	0044424	intracellular part	1.294111914555899	0.469878125849	2
fig|1105096.3.peg.364|MA1_01750	MF	0008907	integrase activity	10.301272613512767	0.770728049115	3
fig|1105096.3.peg.364|MA1_01750	BP	0032196	transposition	7.206739568622969	0.694494790364	3
fig|1105096.3.peg.364|MA1_01750	CC	0005622	intracellular	1.2941099029532777	0.46987799747	3
fig|1105096.3.peg.364|MA1_01750	MF	0000150	recombinase activity	8.801489635809812	0.735469263123	4
fig|1105096.3.peg.364|MA1_01750	BP	0015074	DNA integration	6.983588700097233	0.688412496418	4
fig|1105096.3.peg.364|MA1_01750	CC	0044464	cell part	0.8808841496448835	0.440978082472	4
fig|1105096.3.peg.364|MA1_01750	BP	0007049	cell cycle	5.984992552144913	0.65992082903	5
fig|1105096.3.peg.364|MA1_01750	MF	0140097	catalytic activity, acting on DNA	4.861896751537609	0.62486177737	5
fig|1105096.3.peg.364|MA1_01750	CC	0005623	cell	0.846221709335199	0.4382699298	5
fig|1105096.3.peg.364|MA1_01750	BP	0051301	cell division	5.92354042076218	0.658092472518	6
fig|1105096.3.peg.364|MA1_01750	MF	0003677	DNA binding	3.0764142969937613	0.559376590365	6
fig|1105096.3.peg.364|MA1_01750	BP	0006310	DNA recombination	5.787451857861944	0.654009431618	7
fig|1105096.3.peg.364|MA1_01750	MF	0003676	nucleic acid binding	2.145645544684771	0.517389282392	7
fig|1105096.3.peg.364|MA1_01750	BP	0006259	DNA metabolic process	4.149262825429274	0.600468615845	8
fig|1105096.3.peg.364|MA1_01750	MF	1901363	heterocyclic compound binding	1.2361973870242058	0.466139768826	8
fig|1105096.3.peg.364|MA1_01750	BP	0090304	nucleic acid metabolic process	2.8667052742562213	0.550543165383	9
fig|1105096.3.peg.364|MA1_01750	MF	0097159	organic cyclic compound binding	1.2358760004830258	0.46611878191	9
fig|1105096.3.peg.364|MA1_01750	BP	0006139	nucleobase-containing compound metabolic process	2.408371144140283	0.530034829014	10
fig|1105096.3.peg.364|MA1_01750	MF	0005488	binding	0.8585220518903142	0.439237187279	10
fig|1105096.3.peg.364|MA1_01750	BP	0006725	cellular aromatic compound metabolic process	2.1765477814757777	0.518915414802	11
fig|1105096.3.peg.364|MA1_01750	MF	0003824	catalytic activity	0.5906228748631461	0.416289093086	11
fig|1105096.3.peg.364|MA1_01750	BP	0046483	heterocycle metabolic process	2.1697144700152458	0.518578883857	12
fig|1105096.3.peg.364|MA1_01750	BP	1901360	organic cyclic compound metabolic process	2.1297979355633374	0.516602371547	13
fig|1105096.3.peg.364|MA1_01750	BP	0044260	cellular macromolecule metabolic process	2.010467643845228	0.510580474436	14
fig|1105096.3.peg.364|MA1_01750	BP	0034641	cellular nitrogen compound metabolic process	1.7572293505035677	0.497177886226	15
fig|1105096.3.peg.364|MA1_01750	BP	0043170	macromolecule metabolic process	1.5994861793548765	0.488335593224	16
fig|1105096.3.peg.364|MA1_01750	BP	0006807	nitrogen compound metabolic process	1.1898327570340006	0.463083369108	17
fig|1105096.3.peg.364|MA1_01750	BP	0044238	primary metabolic process	1.0770899324694434	0.455392833704	18
fig|1105096.3.peg.364|MA1_01750	BP	0071704	organic substance metabolic process	0.9387272166756248	0.445381283255	19
fig|1105096.3.peg.364|MA1_01750	BP	0044237	cellular metabolic process	0.9384316434679354	0.445359133641	20
fig|1105096.3.peg.364|MA1_01750	BP	0009987	cellular process	0.6790126779460829	0.424348031533	21
fig|1105096.3.peg.364|MA1_01750	BP	0008152	metabolic process	0.5111200909561269	0.408507347151	22
fig|1105096.3.peg.368|MA1_01770	MF	0016746	transferase activity, transferring acyl groups	5.651485737458751	0.649881835939	1
fig|1105096.3.peg.368|MA1_01770	MF	0016740	transferase activity	2.2922045268169406	0.524533208881	2
fig|1105096.3.peg.368|MA1_01770	MF	0003824	catalytic activity	0.622564796632618	0.419266829885	3
fig|1105096.3.peg.369|MA1_01775	MF	0016631	enoyl-[acyl-carrier-protein] reductase activity	4.255383162141696	0.604226982796	1
fig|1105096.3.peg.369|MA1_01775	BP	0006633	fatty acid biosynthetic process	2.6789327170747574	0.542355308444	1
fig|1105096.3.peg.369|MA1_01775	MF	0004318	enoyl-[acyl-carrier-protein] reductase (NADH) activity	4.173284138456205	0.601323526414	2
fig|1105096.3.peg.369|MA1_01775	BP	0006631	fatty acid metabolic process	2.502859683458211	0.534412626603	2
fig|1105096.3.peg.369|MA1_01775	MF	0004312	fatty acid synthase activity	3.2189760440637873	0.565210653709	3
fig|1105096.3.peg.369|MA1_01775	BP	0072330	monocarboxylic acid biosynthetic process	2.4375774143522815	0.531397027175	3
fig|1105096.3.peg.369|MA1_01775	MF	0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	3.201856508412546	0.564516991055	4
fig|1105096.3.peg.369|MA1_01775	BP	0008610	lipid biosynthetic process	2.021920985373493	0.511166077145	4
fig|1105096.3.peg.369|MA1_01775	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	2.432840472967657	0.531176650022	5
fig|1105096.3.peg.369|MA1_01775	BP	0044255	cellular lipid metabolic process	1.9228875567668275	0.506046257166	5
fig|1105096.3.peg.369|MA1_01775	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	2.241234066146696	0.522075314758	6
fig|1105096.3.peg.369|MA1_01775	BP	0032787	monocarboxylic acid metabolic process	1.9163991385523786	0.505706267798	6
fig|1105096.3.peg.369|MA1_01775	MF	0016746	transferase activity, transferring acyl groups	2.052412072649	0.512717032534	7
fig|1105096.3.peg.369|MA1_01775	BP	0006629	lipid metabolic process	1.8051542828291218	0.499784955727	7
fig|1105096.3.peg.369|MA1_01775	BP	0046394	carboxylic acid biosynthetic process	1.6256343570067344	0.489830532798	8
fig|1105096.3.peg.369|MA1_01775	MF	0016491	oxidoreductase activity	1.0086970727316256	0.450530040569	8
fig|1105096.3.peg.369|MA1_01775	BP	0016053	organic acid biosynthetic process	1.6231957021197012	0.489691621204	9
fig|1105096.3.peg.369|MA1_01775	MF	0016740	transferase activity	0.832444504395976	0.4371781521	9
fig|1105096.3.peg.369|MA1_01775	BP	0044283	small molecule biosynthetic process	1.406953524392944	0.476929084167	10
fig|1105096.3.peg.369|MA1_01775	MF	0003824	catalytic activity	0.22609267084333337	0.373741442794	10
fig|1105096.3.peg.369|MA1_01775	BP	0019752	carboxylic acid metabolic process	1.2599615542693985	0.467684109186	11
fig|1105096.3.peg.369|MA1_01775	MF	0000166	nucleotide binding	0.007054472586451648	0.316895479807	11
fig|1105096.3.peg.369|MA1_01775	BP	0043436	oxoacid metabolic process	1.2506484400390303	0.46708063643	12
fig|1105096.3.peg.369|MA1_01775	MF	1901265	nucleoside phosphate binding	0.007054472334695351	0.316895479589	12
fig|1105096.3.peg.369|MA1_01775	BP	0006082	organic acid metabolic process	1.2447496028630625	0.46669723969	13
fig|1105096.3.peg.369|MA1_01775	MF	0036094	small molecule binding	0.006570724295066461	0.316469912623	13
fig|1105096.3.peg.369|MA1_01775	BP	0044281	small molecule metabolic process	0.9701006248919815	0.447712832566	14
fig|1105096.3.peg.369|MA1_01775	MF	1901363	heterocyclic compound binding	0.0035929830499964125	0.313403505349	14
fig|1105096.3.peg.369|MA1_01775	BP	0055114	oxidation-reduction process	0.8970531646817907	0.442223117159	15
fig|1105096.3.peg.369|MA1_01775	MF	0097159	organic cyclic compound binding	0.00359204894642438	0.313402373907	15
fig|1105096.3.peg.369|MA1_01775	BP	0044249	cellular biosynthetic process	0.7092330572327015	0.426981596796	16
fig|1105096.3.peg.369|MA1_01775	MF	0005488	binding	0.0024952772209909544	0.311953139283	16
fig|1105096.3.peg.369|MA1_01775	BP	1901576	organic substance biosynthetic process	0.6998608422497969	0.426170960034	17
fig|1105096.3.peg.369|MA1_01775	BP	0009058	biosynthetic process	0.673719789821368	0.423880792402	18
fig|1105096.3.peg.369|MA1_01775	BP	0044238	primary metabolic process	0.3905585175129215	0.395442277066	19
fig|1105096.3.peg.369|MA1_01775	BP	0071704	organic substance metabolic process	0.34038746351782845	0.389413650074	20
fig|1105096.3.peg.369|MA1_01775	BP	0044237	cellular metabolic process	0.3402802871063407	0.389400312303	21
fig|1105096.3.peg.369|MA1_01775	BP	0030497	fatty acid elongation	0.3300986273313466	0.388123513256	22
fig|1105096.3.peg.369|MA1_01775	BP	0051289	protein homotetramerization	0.32112218996725916	0.386981419385	23
fig|1105096.3.peg.369|MA1_01775	BP	0051262	protein tetramerization	0.2735447156127908	0.380641781524	24
fig|1105096.3.peg.369|MA1_01775	BP	0051260	protein homooligomerization	0.24898471043238987	0.377152429976	25
fig|1105096.3.peg.369|MA1_01775	BP	0009987	cellular process	0.24621359542660506	0.376748116429	26
fig|1105096.3.peg.369|MA1_01775	BP	0051259	protein complex oligomerization	0.20317339685111985	0.370148551189	27
fig|1105096.3.peg.369|MA1_01775	BP	0008152	metabolic process	0.18533485364329844	0.367209376359	28
fig|1105096.3.peg.369|MA1_01775	BP	0065003	protein-containing complex assembly	0.14653703666558635	0.360282786953	29
fig|1105096.3.peg.369|MA1_01775	BP	0043933	protein-containing complex subunit organization	0.14114169159373263	0.359249939776	30
fig|1105096.3.peg.369|MA1_01775	BP	0022607	cellular component assembly	0.12900560976422626	0.356851993547	31
